,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2015-06-23,0.11065893703398744,0.10098655570173654,0.15621314534578945,0.10496246831972678,0.0459891761133978,0.08598083925103961,0.07026956107114868,0.7203116859402394,0.7215595431582379,0.7022220591112368,0.5107327405200092,0.06902367855547842,0.08385063675923488,0.0761825397355731,0.050662221547100775,0.2638443238825109,0.5725365447949748
2015-06-24,0.11015454606705755,0.09908206752642157,0.15221788364705435,0.09846020805636357,0.08706934322334602,0.08691254064878873,0.0711241254387045,0.5894296548119075,0.7207849475276162,0.7066819783837308,0.49934173210274474,0.069814742093528,0.08379352197839707,0.07655660645036788,0.05085793947274324,0.25700703750084364,0.5040103220941584
2015-06-25,0.10645641952191098,0.09941332270519165,0.15245762990311063,0.10200691620633062,0.11696925004165407,0.08776790640261734,0.07207859647158132,0.633681091521868,0.7231854377107829,0.7108269655427399,0.4966799375989557,0.07116155267619517,0.08349452392990298,0.07709210837210978,0.051194509981186895,0.26566097017779344,0.5929380777479862
2015-06-26,0.10897755840228207,0.09974420342948243,0.15253723652523088,0.10107768520903038,0.06937562095415584,0.08932984901987207,0.07270524793288247,0.6155848521559684,0.7233792766523235,0.7141895520440047,0.4900671163547219,0.07226744313231193,0.08350850026061851,0.0776621795752499,0.05150695041328977,0.2598987117286682,0.5531143649070854
2015-06-29,0.1015813743535533,0.09328598151704315,0.13951299606920586,0.085371187795243,0.18551950336009476,0.08920514501227561,0.07274192460593365,0.3769305219201742,0.7064343334720175,0.7128062411361767,0.4499549680593936,0.07222967569057537,0.08280743966509374,0.07729075512353067,0.06913418356999389,0.2470798308300277,0.42201096576968933
2015-06-30,0.09821943036525149,0.08691037567191628,0.13999254132026928,0.087566850484315,0.10909663126585167,0.08898638729822539,0.07272621226210607,0.4088203938524352,0.6949206020035928,0.7089318165464632,0.4289001679204629,0.07223377565952516,0.08271355585076845,0.07724567764432877,0.06878458450092224,0.2552554421590168,0.5813125923202053
2015-07-01,0.10015265866684697,0.08947728121718923,0.1447868315269295,0.09432249591613129,0.09419835975538263,0.08939935444803793,0.0728429599062641,0.4991659123349842,0.6925478312588054,0.7052618885852889,0.43062856581506215,0.07246302805274751,0.0829648375217199,0.07748863628609581,0.06923392560867296,0.2625258704080026,0.622565174029914
2015-07-02,0.10183351458904744,0.09071918038243665,0.14430730641082845,0.09136675374485304,0.06214478336799363,0.08859569817824864,0.07282769293714164,0.45940252549537886,0.68723811327126,0.7010495477413666,0.4260441123145706,0.07242500853358691,0.08363296598024272,0.07780493048802606,0.06732908516997664,0.2572029402281095,0.5348459759695737
2015-07-03,0.10183351458904744,0.09071918038243665,0.14430730641082845,0.09136675374485304,0.06214478336799363,0.08859569817824864,0.07282769293714164,0.45940252549537886,0.68723811327126,0.7010495477413666,0.4260441123145706,0.07242500853358691,0.08363296598024272,0.07780493048802606,0.06732908516997664,0.2572029402281095,0.5613458009452841
2015-07-06,0.09157930222101207,0.08964267067933263,0.1399124842634053,0.09111336857639996,0.11882208467809119,0.08781711199342379,0.07280067970576487,0.45593057170063955,0.6825055266760178,0.696542012703169,0.4235491419694456,0.07232880349863335,0.0843599888462363,0.07812118739203777,0.07206182687195552,0.24843643378300356,0.5590634413230765
2015-07-07,0.09805113786991593,0.08873178331269205,0.13791480410936008,0.09415330638946096,0.1388885460570568,0.0868395305489128,0.07293202956095435,0.4986360976639672,0.6817128686046211,0.6927454382903194,0.4295581547183245,0.07200394424576861,0.085951326028746,0.07875523826691688,0.07862368760455794,0.2584221300719123,0.588738936317256
2015-07-08,0.09519386687554932,0.0856686672698318,0.13767554649885227,0.08326040495632947,0.17624761646168752,0.08461627195632526,0.0729070251413042,0.35724359326709776,0.669488820271669,0.6867696504451847,0.4111395238824521,0.07181380210580102,0.08630366957340851,0.07883543860715081,0.08518035815573384,0.24616658668086416,0.4636590261426905
2015-07-09,0.0961180656199998,0.0862479135834523,0.14071155133576607,0.0866378475564733,0.07719887194613974,0.08340513529498916,0.07274781888244741,0.4054954723940709,0.6633270257801537,0.6805077917666312,0.4087216638437854,0.0719101865561288,0.08592558725253607,0.07869457222078813,0.08631546456624577,0.2524041670103557,0.5921633088061293
2015-07-10,0.1005725634804232,0.09038778928334812,0.14502624331904046,0.095082157270997,0.09887287178569444,0.08269573132971719,0.07286757577943559,0.5120953268608243,0.6672681173030238,0.676445700376878,0.4273140151100623,0.07200320785319325,0.08597777998722167,0.07876815316199459,0.08891781905593753,0.2599586073471959,0.637981111987943
2015-07-13,0.10569993362348629,0.09626692000944848,0.15165859889174804,0.10048690928822368,0.09510240729655844,0.08263520954336745,0.07323082576784001,0.5706710844128887,0.6759104269763743,0.6752735445481532,0.4517396429303826,0.07259073707279573,0.08688895071813474,0.0795250358980687,0.0868459483538596,0.267283963346506,0.6097444163400756
2015-07-14,0.1068766903312035,0.10206299940079744,0.15309693413504988,0.10690478385192215,0.06450518053181445,0.08484120957482388,0.07372945116440699,0.632803847776816,0.6891938851955025,0.6775290188183684,0.480709844976214,0.07425740768359534,0.08728833403891445,0.08057424008965441,0.08786262761165735,0.2727503055707612,0.6183322508659815
2015-07-15,0.11494547236437702,0.10603741584681592,0.159249502554635,0.10774917301064035,0.08244882720658565,0.08690877896782012,0.07440080265138616,0.6406584285363309,0.7001509230447227,0.6819673510045142,0.4991592788522385,0.07597779532856352,0.08739998984360686,0.08150624636880222,0.08431762194107927,0.27930686053225556,0.5687691019506638
2015-07-16,0.1161220952916856,0.10595452148533502,0.16148674259216023,0.11078911082370135,0.053357317848305136,0.08859569428416891,0.07513688148832298,0.6692225232622936,0.711449618639288,0.6882341003307562,0.5146129924805047,0.07811265288471891,0.0873435354140959,0.08256482019014999,0.07746526244351394,0.28409588548032727,0.588036082623484
2015-07-17,0.11603801483980214,0.10446403159316475,0.16004845024347758,0.10935348960525926,0.03436152028090268,0.09043833774090582,0.07597518373199974,0.6455538642219921,0.7182207329989136,0.6948752020657374,0.5177770051086116,0.07952260828882118,0.08695717952547533,0.08308858504582273,0.07125735199578916,0.2804609994226025,0.5488000446316623
2015-07-20,0.11620628341066885,0.1071966628311597,0.16268543417861503,0.11146480460624286,0.03431369524032854,0.09252323189438783,0.07689567677178966,0.6669791553527448,0.725065694099257,0.7018335376812896,0.520458254062157,0.08126558221208213,0.0865015672032966,0.08374710924444928,0.06471916240200713,0.2840929797460951,0.5798371331627098
2015-07-21,0.11721474678350341,0.10711368240557217,0.1590096849850945,0.10859348614620579,0.1001178655838666,0.09400254992904267,0.07782459624813798,0.6169794593734587,0.7266952973719647,0.7077919450828393,0.5120068980071545,0.08195167482242616,0.08630971018331068,0.08400004017182128,0.06530397974806414,0.27646289658585604,0.5362796247113207
2015-07-22,0.11284402993087606,0.10487802943237512,0.1591694678839336,0.11002903134149511,0.0634807990175811,0.09674485040186132,0.07880928139528753,0.6333400133138889,0.7287108323480663,0.71304318369869,0.5060299337458897,0.08271264179506677,0.08605933611974648,0.08426169488604929,0.061357842385485264,0.2818669998575253,0.5739333202742822
2015-07-23,0.11721471679376516,0.1067824425301549,0.15980868817196636,0.10766455924151697,0.06212318496257305,0.09889892288081659,0.07944550246561022,0.590561731484317,0.7270436273327101,0.7168433966321504,0.4937659186744998,0.08358831771340891,0.08611806754061946,0.08473703919118436,0.06001557888070079,0.27654538194470485,0.5406587675363712
2015-07-24,0.10721273024017652,0.09601841730806038,0.14446708735621283,0.09145121546767077,0.17863578300390623,0.09852695260185018,0.07936879889731885,0.36548866349405285,0.7080703721326893,0.7153226027130998,0.44879296676461544,0.08331013877837756,0.08531488058234316,0.08419190655425013,0.07951213752926602,0.2641447393087727,0.4189760486853463
2015-07-27,0.09603397414765258,0.08674467446685585,0.14191010704654072,0.09086005943109976,0.14480805188554077,0.09754073408861419,0.0795436500990836,0.35895386061393075,0.6920431490228076,0.7102531973961568,0.41880023528204247,0.0830636675943428,0.08451431270148746,0.08366423326931771,0.07408675425364798,0.25379938810861075,0.5560216914787929
2015-07-28,0.10048899762332508,0.09684673090682572,0.14534634323108997,0.10226045342108936,0.15110398706564063,0.09706494764544216,0.08008853367200341,0.5051142570034611,0.6910098678384493,0.7059492835800988,0.42527014096173266,0.0830400252361213,0.08627446408493711,0.08453645294799628,0.08189791381447885,0.26452726516043407,0.6641169190565019
2015-07-29,0.11107901185930469,0.10065520869120559,0.1542953265073852,0.10335792365564933,0.11904423970527434,0.09661508798476381,0.08056331500200997,0.5174770372473431,0.6909932704909773,0.7025021627053727,0.43251172301853114,0.08312989555970884,0.08780668247443435,0.08535195819686969,0.07831446080089748,0.27330726920971526,0.5710637218352951
2015-07-30,0.10880972678762801,0.0983368453070167,0.15125896484627255,0.1024290727741134,0.05755203672963116,0.09575864746494411,0.08098531876865889,0.5048176874133569,0.6896606385230281,0.6994241157693657,0.43563112221445155,0.08338427313119301,0.08838222493573022,0.08577060966573125,0.07653505259681746,0.26826338324947324,0.5531349939124552
2015-07-31,0.11091079076124599,0.10330468018362671,0.15789085730345587,0.10614440027710437,0.09657109886515806,0.09542989368224009,0.08122636031681651,0.5496276885060825,0.6921544269630745,0.6975611578481546,0.4459010093511048,0.08381075928227999,0.08946911817614212,0.08653377808261375,0.07503709809435698,0.2756779734097198,0.5942357966038636
2015-08-03,0.11284424450097763,0.1030566167240875,0.15485482733389333,0.1056380860791154,0.10486334380341747,0.09483297799661561,0.08146711640225535,0.541901511185066,0.6932159524631433,0.6963259707001034,0.45120690456498297,0.08402805548744541,0.09074201618773348,0.08728388437579271,0.07534930096050137,0.26775956642695925,0.5568893942419524
2015-08-04,0.11486105862355078,0.10347014789101527,0.15677210017254262,0.10529985907208039,0.14082314608544327,0.09449556378070845,0.0815228847162297,0.5364297841149085,0.6933184958449095,0.6953624712957494,0.45350319926455335,0.08428221087652965,0.09163028871254042,0.0878595306362393,0.0726979793690611,0.25765632850169096,0.5583665086479755
2015-08-05,0.11528160566807588,0.10603734086306715,0.16140688308196083,0.11070464910088362,0.05770785379730821,0.09456477715289868,0.08172252888377862,0.6053154111726338,0.6986565652285469,0.6958748856146227,0.4659775671309515,0.08349222235352582,0.0952521364603165,0.08927684565393379,0.07132036036001431,0.2627096815315282,0.6089791383938362
2015-08-06,0.11729894670036423,0.1061202446047087,0.1498208521422939,0.09651808258205041,0.18064906293775337,0.09342288112231056,0.0816550050564433,0.4049752031613988,0.6876085186890408,0.693628986800083,0.44266440717084826,0.08213148964511008,0.0976468567747838,0.08978709492173442,0.087377936301838,0.2501867168577578,0.43735467827433755
2015-08-07,0.1024220440536493,0.09204413558386815,0.14302897600956144,0.09542030825487902,0.14213293509987718,0.09382949313408928,0.0814260018411922,0.39221739827802693,0.677495455792985,0.6894011973812094,0.425913541533962,0.08209908238330554,0.09771446162158415,0.08980455819983302,0.08913065849339723,0.24000389930787286,0.5515375774774275
2015-08-10,0.10359859839768726,0.09775725899998133,0.15133890147723572,0.10057129498788853,0.09720053810884362,0.0948243565042094,0.08140839566367752,0.46172438915010405,0.6747455331736769,0.6853579143466074,0.4274729826278959,0.08209830633171478,0.09772392283983322,0.08980891616716424,0.08920995014877893,0.24745673267994933,0.607447469203363
2015-08-11,0.10225353150114014,0.09303733156430338,0.14606496630135368,0.09516654297066174,0.09664206505439712,0.09409762388437193,0.08174896061702397,0.39585999733882815,0.6667897080060818,0.6802107940473173,0.4181433911432078,0.08204016025835592,0.09657617820943609,0.0892027130961417,0.09052268583059687,0.24003783078503568,0.5133615201543764
2015-08-12,0.09645442481747024,0.09080206176885797,0.1379949733731347,0.09558911766578515,0.12365549926256872,0.09330175187985823,0.08202787883892237,0.40182991935061685,0.6609217894056216,0.6746825139745216,0.4149218429214153,0.08172790404536323,0.09564260197138674,0.08857472607760775,0.09948106244641876,0.24909800385431588,0.5651293816799676
2015-08-13,0.10216958572106993,0.09295463434669371,0.14670427045590595,0.09415330638946096,0.07218032817234293,0.09245394453468381,0.08202199645668873,0.38375102742825906,0.6548188948105322,0.6687928204085588,0.4118671895262365,0.0809042930919549,0.09476716273885799,0.08771559600530965,0.09495133222189213,0.24316533815247796,0.5484986058324323
2015-08-14,0.09847171272208399,0.0908021581818641,0.14518647239157556,0.09592700256863229,0.05944806817690945,0.0914072275995762,0.08218054720856105,0.41152368470000245,0.6519478869295949,0.6633909064758734,0.4159898848352384,0.08004749268056899,0.0942552726171264,0.08702220610498446,0.08966145449609593,0.24832442241502134,0.5772521836741256
2015-08-17,0.09990034780037726,0.09692925001224706,0.14542598092523795,0.10234461105129566,0.06395287845034527,0.09106982895998783,0.08257103509807473,0.5041583343360164,0.6564837396039587,0.6601597449971699,0.43433700379734297,0.07874892513708376,0.09463377591195699,0.08655120798889049,0.0957402454568936,0.25375720809556307,0.6187380956213521
2015-08-18,0.10771707818625131,0.09924770421280238,0.15405571106821525,0.10141576016975973,0.05886028300082073,0.0906719241103684,0.08282353612418103,0.4900781134529889,0.6591111129908598,0.6582064078106404,0.44513712716386433,0.07787302530620255,0.09478360540610031,0.08618052556944666,0.08900088114244185,0.2486338362440667,0.5531220536234863
2015-08-19,0.10401858856124957,0.097591337007921,0.14822236438623415,0.09879767483187007,0.12989435294262847,0.08945211922766982,0.08336373599396996,0.45021170557783463,0.6584519944996207,0.6564852931423035,0.44709986324606715,0.07648217512653332,0.09503860905391281,0.08560049974813688,0.09094721337055471,0.2391946054575313,0.5381325795663547
2015-08-20,0.10015253330414531,0.09105032736226149,0.13847426063203794,0.08393564259995379,0.1749825670013391,0.08816311654909992,0.08326978571973598,0.27346102629985747,0.6424591848386424,0.6512639038448921,0.4175156723348147,0.07681369191098286,0.09226333375732965,0.08437505700201631,0.1035900534584309,0.22701592342359234,0.42903222653446815
2015-08-21,0.08384683576773566,0.07780232104095874,0.12033607892428622,0.06485120843552905,0.3449219063369721,0.08503147820195245,0.08221871595295394,0.1327164434504392,0.610232509624857,0.6393398500659323,0.3608650015591274,0.08235334993282506,0.08391467569928723,0.08300134128811809,0.12322479580945801,0.2045121365957543,0.38739796359897005
2015-08-24,0.03484537353027661,0.05478364646382283,0.0,0.03909551453895288,0.4940650667390727,0.07873361818604052,0.08008425966073773,0.019148793882868942,0.5586983708666698,0.6174123603835631,0.27631633355555896,0.09262446460038676,0.06818400281038184,0.08032804241811387,0.3395999223300836,0.17294677069820108,0.31919233051241847
