,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2015-06-23,0.012237886738857076,0.011710264920328756,0.011712138938779787,0.01187679554943663,0.14627221374546512,0.010945910865973796,0.011201503296746337,0.35345069415096325,0.5005284462511393,0.4637744991372243,0.5759254419359012,0.009717993574197503,0.016642118289120336,0.010660467336176621,0.016338055666471243,0.08199133223203983,0.4851118637134445
2015-06-24,0.011307450567465752,0.01164970919775199,0.011569761604937515,0.011331426232024253,0.2165066147337318,0.010746112366794472,0.011102536627632581,0.3195287015655108,0.49915961409703413,0.46286306519357245,0.5742344349359333,0.00933584846496363,0.016631559367033505,0.010454749916781275,0.01561309669950356,0.07347487455940246,0.48870507427518023
2015-06-25,0.012035603582315493,0.011266306369827131,0.011468083005496038,0.011351632994298116,0.1050384733716167,0.01058339413768164,0.01098466839004937,0.3211430738581795,0.4981729250278224,0.46190809787698894,0.5737848527446786,0.008957738362237733,0.016653034857744275,0.010266784904256754,0.01408130390344911,0.07850699730140946,0.5097732768599107
2015-06-26,0.011267024557156058,0.011710265212140858,0.010512261423663655,0.010563915819588057,0.3332026680701469,0.010437150893663566,0.01076299515558038,0.2710521171017963,0.4963083927508141,0.4607173948814256,0.5713503397268384,0.008870502065579641,0.01640451422174148,0.010099707292249502,0.016890690491900423,0.06634278763490085,0.47951222018882467
2015-06-29,0.010033246382082917,0.00959145035786435,0.00914972075035167,0.008766313717146423,0.2101878300143836,0.010208524568686941,0.010508007995823285,0.1747243597408515,0.49229175999545893,0.45884555944704014,0.5643160808638525,0.00885809273723083,0.015805939444708567,0.009801054584941418,0.017352755318922095,0.0580238461498281,0.4411066927320337
2015-06-30,0.009365755829231631,0.008562282083427436,0.008295548528103769,0.008321942667106369,0.22474086891879444,0.009862491887139127,0.010257822577956946,0.15390164330788197,0.48862543747676096,0.45650899237054826,0.5595166578939962,0.008922954273782785,0.01514352794367363,0.009511800426874134,0.017045970906900146,0.049249997449278105,0.4918921482697743
2015-07-01,0.008860083399439181,0.009591417571377256,0.008620924449055073,0.008927870069345631,0.16538317978863465,0.009549410081945833,0.010037235138031855,0.20924020645810654,0.4868203856715602,0.45422662265975217,0.5600763703350239,0.00878427750160711,0.014779153601909095,0.009261181482124514,0.018907641204016612,0.05616840954605597,0.5324824106268561
2015-07-02,0.008900536570635526,0.008622803250249195,0.008539582329053233,0.00882688068797255,0.11390913506363295,0.009071552147020906,0.009813123981661453,0.2037670310139234,0.4854542628392149,0.4520880670183381,0.561561581337339,0.00875494182816304,0.014391341191412915,0.00905650967315405,0.017937797974629743,0.05085900258621234,0.5051315782363522
2015-07-03,0.008900536570635526,0.008622803250249195,0.008539582329053233,0.00882688068797255,0.11390913506363295,0.009071552147020906,0.009813123981661453,0.2037670310139234,0.4854542628392149,0.4520880670183381,0.561561581337339,0.00875494182816304,0.014391341191412915,0.00905650967315405,0.017937797974629743,0.05085900258621234,0.5090162641843036
2015-07-06,0.007848753896332383,0.008077943234043053,0.008315861938597069,0.008806665039699443,0.1239198641914189,0.008719338514297056,0.009599583664577152,0.20260111196998526,0.4845664198667224,0.4501740249125357,0.5638801999168148,0.008731231328929293,0.014042408617913463,0.008873765821648269,0.016055948964017006,0.04523667452842278,0.508237767682887
2015-07-07,0.008617358448327339,0.008098129372217891,0.007034637207557121,0.008624884153227902,0.22857024611400986,0.008321809384371714,0.009416348239072059,0.19155859663409153,0.4838257467323062,0.44847327589406505,0.5660829415636106,0.008766400023645787,0.013698624947321048,0.008724436941255506,0.018233660016744604,0.03634312496482078,0.5020143768330461
2015-07-08,0.00881965069997434,0.008925519899047121,0.008478587516016059,0.008503732439577166,0.2547301085562842,0.007977835509607636,0.009250733256092575,0.18390018937794278,0.4832980061813218,0.44699189449951415,0.5683484167705738,0.008791760660704945,0.013369675086865832,0.008577200200526547,0.018415925678090556,0.026631855455642672,0.5043402278961174
2015-07-09,0.00944665647590999,0.009571249494711484,0.009434411729474096,0.009069264089267184,0.19724884548650426,0.007747147659352402,0.009032965099373569,0.24862863968756194,0.4839532450945892,0.44595675167892507,0.5729568562824618,0.008479930684974574,0.013257828544336464,0.008358952454093252,0.01925974335951121,0.03454634276029703,0.5308734203345785
2015-07-10,0.009972526051610489,0.00940979857786349,0.00957675811835336,0.009251036089739498,0.14290901480994453,0.007532935700356916,0.0088328152148313,0.26908377914096665,0.4849633273636157,0.44535981150596293,0.5774823063743475,0.008178002817467847,0.013190966064648327,0.008167856582585648,0.017835407222682412,0.040762244551304117,0.5159973626575876
2015-07-13,0.009911863063785845,0.010378426127819515,0.01034957624653457,0.011129474127275815,0.1640900622039534,0.0075906094752506426,0.00873978941072491,0.44725532623678016,0.4887357713066098,0.44574564574497394,0.5876317123102804,0.008075493052968827,0.013209197575871065,0.008122953679010253,0.018904753085620868,0.047640235638862105,0.5810136348716323
2015-07-14,0.010862495955931029,0.011064521918871598,0.01108169944306163,0.011291048251473493,0.12271966991143396,0.007848073593839086,0.008626324190936674,0.46022893255053604,0.4921038946476207,0.4468251640365301,0.5947955954504899,0.008102049246160717,0.013210595944656803,0.00813757384867686,0.017689790515863085,0.05322504733724895,0.5150826594326993
2015-07-15,0.011327733946031565,0.010923299813847223,0.011325773688718899,0.011573854063315112,0.15199675783562103,0.008179692815570724,0.008544574589505124,0.4834463680875392,0.49529519592081306,0.44841916090660294,0.60010876994414,0.008084496878383737,0.013214498772762123,0.008130266520285812,0.015396349488747282,0.059725018998606605,0.519615755381109
2015-07-16,0.011995183369625531,0.012537641423064988,0.012423953443404107,0.013391671814029824,0.1492020308817719,0.00863489662655477,0.008531184777062772,0.6099120086271672,0.5005696552520968,0.450901505918567,0.6092830074849642,0.008339896760925225,0.013087484492263407,0.008202319461158736,0.016149199196143132,0.06613763148605253,0.576939151891601
2015-07-17,0.013087373999607507,0.012719224218265934,0.013013685225860827,0.013310844764934396,0.17415389036299436,0.00909215652582765,0.008549507792528555,0.6014103610709443,0.5046231306923343,0.4538150870256912,0.613736511901323,0.008295369580966008,0.01311397052488214,0.008191876679714188,0.014333787623617492,0.05894505950065311,0.5060544087058089
2015-07-20,0.013289645398161548,0.013425514039674319,0.013379753705505093,0.013916789939172142,0.18324944206973778,0.009613270245005343,0.008604477769075414,0.6387850369187087,0.5086840698903885,0.457075365213736,0.6173169565773314,0.008618073654004077,0.012942396433512748,0.008277505558049958,0.0136906713216262,0.06642194544462306,0.5312397968666662
2015-07-21,0.013552581430574154,0.013829104512953189,0.013461102633476413,0.014643922371057577,0.27812491703276365,0.010227071953039832,0.008713712978880059,0.6802950623691932,0.5128828493988945,0.4606445481081955,0.6205071080736732,0.009052020558662013,0.01270040562246312,0.00838715131766496,0.014074771617534329,0.07686450326070131,0.5355139250191941
2015-07-22,0.01084227203100828,0.013021940551054559,0.010857998947383402,0.011129474127275815,0.40595693043870734,0.010494836448701736,0.008705961422800071,0.3788207591645734,0.5109022447770339,0.46304660019982435,0.6084537984291171,0.008983269769901547,0.012695173454297895,0.008348514726126174,0.021974952237101233,0.062426099240314475,0.3819203159713448
2015-07-23,0.010498415874363703,0.011609362916383717,0.010654612807738148,0.012280753074928957,0.20903448782080017,0.010822333526041103,0.008670723018147586,0.45202537821174155,0.5109662786020454,0.4649828970762377,0.6036438047129501,0.009084700699504733,0.012686661261391216,0.0083975950179236,0.023484552271546374,0.07070898889530408,0.5522417074432522
2015-07-24,0.011792906989002969,0.01179098646269812,0.0120782056598384,0.011937389178260469,0.1965343511688815,0.011096278972879028,0.008635486163744321,0.42860645479794984,0.5104328299345535,0.4664098460004394,0.5983836157350414,0.009141104979539419,0.012688055718835203,0.008427878670646483,0.021145187460296547,0.06281683566277299,0.4962838286210348
2015-07-27,0.01185357958015909,0.01116541599664124,0.010959673459969357,0.010745696706059613,0.25407027500612983,0.01105714261452366,0.008591790839623081,0.35196782608274707,0.5081894232226268,0.4670379642979298,0.5901338524060685,0.00914948955732342,0.012698295361074877,0.008437276760480242,0.020444828065246418,0.05312619160817866,0.46466304291146854
2015-07-28,0.01112546218608626,0.010418801156612312,0.010024201010692319,0.010725525487782717,0.21211813597412518,0.01099947246428977,0.008581925673775581,0.3507102123351829,0.5063552247866728,0.4671206721963586,0.5845012357299367,0.009145090933806527,0.012910564773852162,0.008538568203058206,0.020346467051625877,0.04474691151514004,0.5082557508737577
2015-07-29,0.010761364259642095,0.012719236717512947,0.010980007064054553,0.012644323733871296,0.2637881785939064,0.011108635438241352,0.008614344795221981,0.4763002658328433,0.5077148327979393,0.4674980073630006,0.5875439398423563,0.009258746115581376,0.013246214825513192,0.008762035732289147,0.02436425591680373,0.05474132335943305,0.581376446333393
2015-07-30,0.012500833956310395,0.013970382710546125,0.012342596421963364,0.013836025092071394,0.25466763910774887,0.011153949123112933,0.008678477054626321,0.5406483782836893,0.5104916290462934,0.4684353913819892,0.5933277322133909,0.009557154803480586,0.013445240059571512,0.009015787833057037,0.027788415516074083,0.06445064016285176,0.5530344573297817
2015-07-31,0.014584182381242511,0.01390987092320653,0.013501831153621913,0.013472489977126023,0.18769726680545298,0.011170433169857288,0.008677069428347256,0.5139724621562827,0.5120593005127847,0.46954408621836935,0.5950969103744637,0.00972611076491578,0.013755661634900176,0.00925596629339731,0.02728817661514464,0.05683472156881163,0.4957572674924055
2015-08-03,0.013957114840543683,0.013163183653307861,0.013400099872309598,0.013694622186150598,0.13244616304838416,0.011147777233586453,0.008727107752119864,0.5264807478929714,0.5135233260923224,0.4707661086280532,0.596267278193548,0.009866917799561836,0.014122025249168377,0.009508674161961453,0.024861106737387242,0.06272356955393904,0.5171491825136061
2015-08-04,0.013491929861962071,0.01459594436784771,0.013867867283966717,0.015169102698194575,0.20489510598722813,0.011201333394912694,0.008819431293335928,0.6035473400426339,0.51673171640076,0.47247801990183386,0.6013265073356959,0.010180352453156377,0.014478200442695932,0.009847010908861378,0.02555123969464157,0.07087706804354554,0.5628745303401042
2015-08-05,0.01597975495830005,0.016008497627130053,0.01561683100435507,0.015249885317293793,0.15457440345580992,0.011621519367273805,0.008937124972858562,0.6075151375396566,0.5192200278382929,0.4744170402719059,0.6036719310483218,0.010372660373711373,0.014986020946108472,0.01019578768076361,0.025210796790400336,0.07745761322630099,0.5119216956769097
2015-08-06,0.015433626536697997,0.01471699550691391,0.013156050687589377,0.013310844764934396,0.1577626879354316,0.011726564727657887,0.009006190745336179,0.4587589751696813,0.5181445800340339,0.47572212249736834,0.5971250618080076,0.010247104961387185,0.015570348447144722,0.01041507782177252,0.028390480743170035,0.0707774068233495,0.4393352623676704
2015-08-07,0.01276376266515164,0.012719233714658704,0.013013694689955307,0.013553237052228273,0.09369245978138818,0.011891343575884394,0.009083009004043352,0.47314751286995643,0.5174982411165915,0.47661826289437315,0.5929017969665212,0.0100780205339088,0.016207906659497368,0.010637502037613794,0.025700692238108377,0.07545486938180314,0.5179061986992614
2015-08-10,0.013896443252459131,0.014151986289562726,0.014193242855259677,0.014744929524429143,0.12427828265239033,0.012299172176718234,0.009228892725178295,0.5404829093376482,0.5185919216190245,0.47758548213801133,0.5936358495213603,0.010255191717927034,0.016400369729503206,0.010824421439713447,0.024613631735822816,0.08108840108888732,0.552610337764412
2015-08-11,0.013633488455345275,0.013042098444810177,0.012281566128256469,0.012886689363167461,0.17236023632192382,0.012519560556064971,0.009372660666196853,0.4147254199824479,0.5165498326583958,0.47789189159809314,0.5868114688109555,0.010220726817348785,0.016606458060784327,0.010906916243216838,0.027774682955816463,0.07395189616760504,0.44188616583125717
2015-08-12,0.012359234728601148,0.012961392966518659,0.011895166436920457,0.013553237052228273,0.17973163124909225,0.012612248544921767,0.00955519072831322,0.45332932666211173,0.5157882765750453,0.4779627244230393,0.5843785982865662,0.010229674596504326,0.016806512071834256,0.011009250539777415,0.02923800529968218,0.08131882036849804,0.533573058393975
2015-08-13,0.01411893467781393,0.01336498089975044,0.013481454896128814,0.013533039175953665,0.1207432927333976,0.01258135103836125,0.009715874058518481,0.45197496380250396,0.5150284363869619,0.4778454886509737,0.5824363575122657,0.010239319602914146,0.016811115299013205,0.011016559246389612,0.027039627466720687,0.07579578739857463,0.508277392600386
2015-08-14,0.013046927356190882,0.01336497374881479,0.01354245601517047,0.014078381835368317,0.11173363651839024,0.012643137895997678,0.009899109173973727,0.48510228594122934,0.5151105317249124,0.47777048891328977,0.5828725416994414,0.01030378936040531,0.016823092545266163,0.011056240988946225,0.024814293691905104,0.08103719138034672,0.528970066007534
2015-08-17,0.013613289304670026,0.014071279991023103,0.013644158761058345,0.014724740534153777,0.10881553240368383,0.012748185974876633,0.010105602368217254,0.523150986021734,0.5159999261029058,0.47791404178069885,0.5851295999626815,0.010406477775357234,0.016798252119944304,0.011098012114724456,0.02458783352307077,0.08618737959433222,0.5325303301588965
2015-08-18,0.014298700516298224,0.014662058922008572,0.014534813684046258,0.015253341970998521,0.1281373328356601,0.012756776418675023,0.01033688218696617,0.5532886712493488,0.5173384586904362,0.47833522946218326,0.5879968179077841,0.0105089402591141,0.01675262426062736,0.011129519168396981,0.02348711167011347,0.09194153969970413,0.5281163583253629
