,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2022-01-24,0.6030682543786737,0.6057634403409161,0.5991946373652062,0.6082478765575661,0.41926062538743614,0.6326098141824583,0.6046857090911699,0.5792070350700869,0.8645080776234474,0.9108573040246537,0.495272283662315,0.6271143342255163,0.6111696016182759,0.6209839090026178,0.2264643354459863,0.6405798887894733,0.5486537312727737
2022-01-25,0.5918937980061444,0.5995321086416433,0.6016768063339943,0.6053320969562006,0.2472004367041176,0.6312959739722692,0.6072703320062427,0.5550491570739349,0.8460572550487673,0.8990003245810502,0.474813831330509,0.6254722692730534,0.61536373065109,0.6222526883695162,0.23973603030993637,0.6317093499566057,0.5843843063588549
2022-01-26,0.6007921455056239,0.6057636657204454,0.612432048466125,0.6007497668558583,0.24971549466918738,0.6294652103314431,0.6086137507781244,0.5172933880556874,0.8272135455483307,0.8849615190561736,0.4577025386272455,0.6242336316724866,0.6181766058100235,0.6230334767322724,0.2461178258321002,0.6227627730052838,0.5760694789020074
2022-01-27,0.6026545452677369,0.6178113584694028,0.6184301303595787,0.601791217546203,0.2451449049644253,0.6275482836619377,0.6099644683858219,0.5254782980210757,0.811856998749782,0.8700198588329049,0.45062176754961064,0.6229474063583818,0.6209946777509894,0.6237925743602212,0.25987629116309285,0.6315711666438537,0.6040328509039254
2022-01-28,0.5925145234497787,0.6169804423239896,0.6068475268076672,0.6265772851875608,0.24834771023324811,0.6274190391189183,0.611994197308003,0.6851681426035421,0.8145239691580165,0.858710953041284,0.47911217974724013,0.6216549144611943,0.6267543807992209,0.626026494961548,0.2866964830738603,0.6404763911665619,0.7223505002257329
2022-01-31,0.6113458426400397,0.6221733725282165,0.6318741342677525,0.6301180763689331,0.29374211634957303,0.6266005724586228,0.6137172730659306,0.7034432852391774,0.8177562712489957,0.850444852382803,0.5029758275966466,0.6215759408042514,0.6307195468138207,0.6279784635716651,0.28567262950025496,0.6507540314655152,0.6161378719901577
2022-02-01,0.623969036028935,0.6221733299893505,0.6320808891978327,0.6207451966130795,0.27518219135412203,0.6258682414562864,0.6157835116308257,0.6206829270541958,0.8131735016063987,0.8427246332282596,0.5072569837691525,0.619974224395591,0.6350669131681548,0.6293448420581015,0.2844518669655536,0.6410375161167244,0.5531738986136153
2022-02-02,0.6179679067021254,0.6248737939927579,0.6403542670912312,0.6336590440075558,0.26568171794958784,0.626255920343904,0.618441144553145,0.6904334649575976,0.8167083156525926,0.8374025781071573,0.5260649387564286,0.6217464223470996,0.6351865563299495,0.6303099741054335,0.27602609659850585,0.6504668022516608,0.662222977192637
2022-02-03,0.6245899369627751,0.6354674456234565,0.6409747534220029,0.6426153964244465,0.25357520655549626,0.6281082338654733,0.6212448036754117,0.7327903674641498,0.824043338663381,0.8349173020210621,0.5483127965573434,0.6247782404211499,0.6338748927148565,0.6311992023615837,0.28116615198347195,0.6595300704417876,0.6423531860566327
2022-02-04,0.6359715800916707,0.6333902721438424,0.6405610663757921,0.6290767139072133,0.2221670516612336,0.6292067121218308,0.6232745264121387,0.6219949133327853,0.8199512516701672,0.8319403066011776,0.544456415189213,0.6255141512210798,0.6341844887252186,0.6317305702417927,0.28377842720920765,0.651416369631597,0.5335203666660294
2022-02-07,0.6336953741015018,0.6342212939325075,0.6465593184814336,0.6424071768692778,0.22899363756642313,0.6327390678490512,0.6257423277487082,0.6870987489513469,0.8240584920745344,0.8305511463482385,0.5569092465763447,0.6284016801636036,0.6339907079401821,0.633107794095633,0.2794519682106418,0.6597364596204491,0.6638384958903955
2022-02-08,0.6430073591915101,0.6468919176672806,0.6647602544801445,0.6507384294775365,0.24326208106782796,0.6374344602391242,0.6281882202069222,0.7234848005152588,0.8313602806905224,0.8312041557008573,0.5729252627796254,0.6327991591279756,0.6329097356386442,0.6348103422232029,0.27192317694251544,0.6684879295664178,0.6390401602178897
2022-02-09,0.6500431618776205,0.6466841382680383,0.6473864053350631,0.63074291149169,0.31764827430939996,0.6405360008229464,0.6297652728576293,0.5806125078084354,0.8230481913664898,0.8297181057862886,0.5561493751208262,0.6333700046771,0.6336029302478816,0.6354501545903538,0.28356825502396776,0.6574875308674668,0.5029756581773406
2022-02-10,0.6125874303650113,0.6462686995344876,0.6329082061443836,0.6378246703116852,0.31712244060854844,0.6442621594996816,0.6315394559299023,0.6152154687744296,0.8198357908597617,0.8277530507169869,0.5523927065763641,0.6346820137542095,0.6340823888374805,0.6363610689877631,0.3127473840813052,0.6684720319585742,0.6333244089358874
2022-02-11,0.641765961154308,0.6396219668028512,0.6318743243060885,0.6151216805082673,0.30509303093012424,0.6430775547089387,0.6326419419871427,0.48229731068196485,0.8016937791408398,0.8217973365388151,0.5210953741826735,0.6344714655964885,0.6329798381682297,0.6356995704793528,0.3325499712098665,0.6578512177847332,0.48889597949605396
2022-02-14,0.6084486910326493,0.6149032083320606,0.6138797216313323,0.6232446253327322,0.31835298399059975,0.6423667827109194,0.6337152172374849,0.5244883349067779,0.7916860721902547,0.8146145942328797,0.5114722251931579,0.6331296578495524,0.6328112339428587,0.6349296274840001,0.3422954447518556,0.6688729220754276,0.6388866638832144
2022-02-15,0.6250036869849306,0.6354673076434091,0.6418019628674785,0.6280351749882433,0.16056278084299935,0.643120627099705,0.634890707116518,0.5488677550165391,0.7860439593787623,0.8075050917460684,0.5120466192721924,0.6331449092878145,0.6328172903786706,0.6349404590707594,0.34162160391972607,0.6751241318787224,0.6223054590067139
2022-02-16,0.6229345449876883,0.6275742535719165,0.6403543559929397,0.6278271318903246,0.1925754131880943,0.6425175588875354,0.6353360783667219,0.5475944932142938,0.780704254530475,0.8005272522145929,0.5130792054101367,0.6329765298199377,0.6327725948252121,0.6348320145838174,0.33262330470800294,0.6679050794395539,0.5978235792791501
2022-02-17,0.6165194137320854,0.6458534466547098,0.6372518326958829,0.6532380346544393,0.2848507464988111,0.6436160280203191,0.6363071358956462,0.6667216545052139,0.7919719804462442,0.7976676110348859,0.545376783119033,0.6372001639925278,0.6314366595903342,0.6363176783310515,0.352086548418866,0.6779139056422429,0.7228650728410443
2022-02-18,0.6490086513092351,0.6570702531579945,0.6699311849859684,0.6619860792875363,0.2926580662272897,0.6470191300809467,0.6378184835603768,0.7008277489864148,0.8055148343495144,0.7986522696975367,0.5755262713877366,0.643060981949453,0.6299907206264856,0.6385841396281381,0.3420706085899873,0.688158771693941,0.640697978648048
2022-02-21,0.6490086513092351,0.6570702531579945,0.6699311849859684,0.6619860792875363,0.2926580662272897,0.6470191300809467,0.6378184835603768,0.7008277489864148,0.8055148343495144,0.7986522696975367,0.5755262713877366,0.643060981949453,0.6299907206264856,0.6385841396281381,0.3420706085899873,0.688158771693941,0.5988388352762284
2022-02-22,0.6554236984972904,0.6533312422827312,0.6643466679583014,0.6565705180520178,0.28890167063997507,0.6484837373441779,0.6392422111753211,0.6641265306466357,0.8116689620782663,0.8009270238809724,0.5856440357048813,0.6463202930843341,0.6316852730927593,0.6411000168142241,0.33520086836977214,0.6780274733041403,0.573099555746982
2022-02-23,0.6514918308690553,0.6468919316511509,0.6564869840672309,0.6421986926282335,0.250614500673869,0.6476006575359463,0.6400891482899262,0.5735832087859056,0.8062622915298905,0.8014404087051463,0.5718302368308206,0.6463525964232908,0.6354725765406364,0.643019444728581,0.33071251783543365,0.6690537165716665,0.5302467261076237
2022-02-24,0.6045170178841502,0.6113720682021963,0.6126389045119243,0.6197038341513597,0.3733434696388864,0.6464591251359697,0.6401329598611829,0.4564349614616408,0.7866883076379482,0.7971214377560201,0.5339317742572124,0.6444064961149398,0.6394145637450745,0.6440062721042689,0.36381634993068734,0.656369476816719,0.49027531830256277
2022-02-25,0.624589948315554,0.6587320416499108,0.6478001578126362,0.6684429147561493,0.28514527505266046,0.6496253062384487,0.6418195352545779,0.6504250509694798,0.8015869172199072,0.7972662250308369,0.568939456208619,0.64768232662137,0.6429915925920506,0.6474764359702828,0.39509608100981475,0.6663872075446224,0.8382591442949214
2022-02-28,0.6392824106690965,0.6470995439957258,0.6579347265769624,0.6557372869168419,0.352860627854691,0.6538252977079075,0.6427978854338638,0.591869552071693,0.8042069738430495,0.7980151414188547,0.5736774278440645,0.649855029172989,0.6438048983183164,0.648994626632632,0.39848354648146334,0.6543222285667613,0.5387489108241847
2022-03-01,0.6494225641697539,0.655616254099496,0.6600032382513417,0.6501137708120297,0.1985338337748692,0.6566037907991953,0.6432213601766208,0.5666176269041954,0.8016858696312881,0.7980050979186144,0.56772517302894,0.6510271149770159,0.6446855901708677,0.6500356854388875,0.39622715373543194,0.6469230343190658,0.571982347528928
2022-03-02,0.6512848533152981,0.6583164641343863,0.6655875382630054,0.6596947818944272,0.22086249063214156,0.6598776574403766,0.6443384346273116,0.6015252013992374,0.8048450963537559,0.7987604298281773,0.5737277425176057,0.6529445347272671,0.6467727592281152,0.6520635624337344,0.39035074315811635,0.654997294143228,0.6447946666641758
2022-03-03,0.6591486751523595,0.6612246715864848,0.6761361316582315,0.6605281012582283,0.2816756978476285,0.663259209620261,0.6454117067849265,0.6046048786259863,0.8068497268391751,0.7998490759693008,0.5763418085182592,0.6552167367370958,0.6472475478953661,0.6534624770223826,0.3749008298823113,0.6649101286316943,0.6028064453020228
2022-03-04,0.6353507406127207,0.6522927262149488,0.6535914907939686,0.662610914410293,0.21845537506900606,0.6642284433335985,0.6467405216997228,0.6127441008961132,0.8087223727732162,0.8011724819533508,0.5781829471964366,0.6574530106606993,0.6470466131054351,0.6545035266415417,0.378380141729724,0.6729116137759625,0.608749198867177
2022-03-07,0.6467323108487489,0.6414913197020767,0.6436635870316634,0.6315762308554911,0.4033206166903626,0.6610838121118632,0.6472005029924661,0.4653599929363365,0.7893868595776506,0.7975591498145851,0.5394658506579393,0.6573630417794554,0.6473970559630287,0.6546336618632912,0.3940348662263442,0.6593210705122778,0.45140676393932433
2022-03-08,0.6351437955541338,0.6304822056562135,0.599608459271586,0.5811707762089746,0.42013958494604425,0.6532868517672474,0.6462513543418973,0.3025236599840157,0.7413237064173718,0.783054942464572,0.45405255620064466,0.6646475252135793,0.6336479818179133,0.6514454408013911,0.4382808841228705,0.6452220369003525,0.3535434959244035
2022-03-09,0.6014129851051876,0.5951700823535401,0.6010563899564838,0.587419480351044,0.3088139597282319,0.6476222256638369,0.6456234534344858,0.33036844365319823,0.7073683001224178,0.7632469021313353,0.4124564640995687,0.6672550872879206,0.6244365932030684,0.6481487936267422,0.43156142738982994,0.655955346463421,0.630502320616085
2022-03-10,0.5736830756582453,0.5706590318926238,0.5770637600877591,0.5649243571882947,0.2758853590010085,0.6419575721897055,0.6443676454342093,0.27145098142295404,0.6665539016717313,0.7375384511516345,0.3661816237226522,0.6736965051279262,0.6110695801092436,0.6447220066367952,0.43288440508934656,0.6462175721434377,0.48543136110195434
2022-03-11,0.5629223425518078,0.5746057211879559,0.5845097562276154,0.5657575000948456,0.2599761909902019,0.6313390463630355,0.6431045355053902,0.2754173242414914,0.6356821174158898,0.7095121141987897,0.3480032612584376,0.6774680796540962,0.5997686295667266,0.640969890779571,0.4214185574018432,0.6554743622401884,0.6031174365188264
2022-03-14,0.572312145667882,0.5879400400733766,0.5959629969382096,0.5880048772783939,0.22826888143914983,0.6243349519313122,0.6417524354487056,0.3768127023314622,0.6265847732637517,0.6848928454305057,0.3747236957909565,0.6784913026402146,0.5959187998447342,0.639558077507454,0.4264891466946342,0.6637725405701358,0.7130112274142044
2022-03-15,0.5954582568126897,0.6057314177380783,0.6170129735443004,0.6106721344886576,0.24072543462237125,0.6202563587316134,0.641070786038056,0.46566836991363986,0.6349181550060713,0.6672110327181531,0.4291317176804974,0.678315650069452,0.5947945598040856,0.6389035014762469,0.4254824988193373,0.6724473197099382,0.7130596629809995
2022-03-16,0.6100546818285756,0.6067778832181366,0.6093015935857009,0.6073139765611835,0.2212973443085056,0.6148397478517975,0.6405999740152166,0.4541786901841532,0.640244702627566,0.6543526408981064,0.4669601071326607,0.6779230746670417,0.5930464202510142,0.637824669922782,0.4240032525030555,0.6643599128904332,0.5822235363836709
2022-03-17,0.6033820933283768,0.6109641960113309,0.6222233895054503,0.6205366241434103,0.19414057801614204,0.6107042965416867,0.640139986537019,0.5043595464725972,0.6537105151281526,0.6473196834671269,0.5126469351573897,0.6776260392480573,0.5925928718374958,0.6374450958442922,0.4111992813397902,0.6716262851887257,0.664437130459552
2022-03-18,0.6208977456919454,0.6143129229503869,0.6322270692638956,0.6207462553565803,0.41945646374523127,0.6063751426413704,0.6393733953782004,0.5051592996590555,0.6651153821971899,0.6444490855043531,0.5452908529325013,0.6749494091568677,0.5919465021950991,0.635753439019609,0.39060097961882545,0.6857046658966195,0.5998679237890914
2022-03-21,0.6250682277110736,0.6310576523181516,0.6434814982523347,0.6308206409103783,0.22272835215129208,0.6062970083574215,0.6394345262208845,0.5442443245552877,0.6810557233159638,0.6460042856685284,0.5800008272268762,0.6712999488036833,0.592426323696984,0.6341308370056761,0.38263229487210737,0.6938353365873235,0.6482862019814876
2022-03-22,0.6340347138840124,0.6279180923432709,0.63952167695872,0.6354379977748741,0.22456954112142904,0.6119086903634763,0.63919023171195,0.5620026827260693,0.6968937637275971,0.651075405325127,0.6075749441889686,0.6687264594721287,0.5928521771845974,0.6330305903302978,0.37223906990493194,0.7020216722157555,0.6213222987502866
2022-03-23,0.6302813739663166,0.6285460595883304,0.6382712252345473,0.6270428676420634,0.19326161845753395,0.6160060781247043,0.6383596180106648,0.5232884793149586,0.7041870947276874,0.6568945949842663,0.6134417934698865,0.6673756416556076,0.5926546528587289,0.6322415152065096,0.3650376030280472,0.6947818736314538,0.5581080387536763
2022-03-24,0.6279877222830293,0.6293834208237218,0.6478583817593855,0.6392160357290639,0.15659358452044278,0.6236884555090076,0.6386566311447328,0.5727528416799854,0.7177970217268833,0.6648385252486918,0.6301053849117627,0.6687836230476214,0.5932454878490374,0.6332574013683886,0.34855312981949504,0.7009130821368325,0.6582907287958222
2022-03-25,0.6379966379834151,0.6417325173911569,0.6601547075093435,0.6507593396616784,0.14284634861694945,0.632478352611064,0.639110037299788,0.6165104346023247,0.7357997628526933,0.6755436875080189,0.6517607539129475,0.6657607411577191,0.594485471702143,0.6323367210874123,0.3335180106306508,0.7066286684312857,0.6546783583081643
2022-03-28,0.646546103487989,0.6486397348769904,0.6634893975103116,0.658944750352694,0.1309017508257594,0.6398141254359071,0.640646191728111,0.6461392483160908,0.7549012907209671,0.6887233361626722,0.6711672782753147,0.666294208506762,0.5942756307623123,0.6325037149402714,0.32227850222160437,0.7119831319387697,0.6380809679286018
2022-03-29,0.6607256722395874,0.6609890272104858,0.674535479534847,0.6639819872439054,0.18079272899980572,0.6453268075452865,0.642074181120917,0.6642235773035334,0.7726418054070157,0.7035537111307177,0.6841133427503316,0.668544081971131,0.5934259596800464,0.6332257518209882,0.31347466999437135,0.7188459567488097,0.6228360287931278
2022-03-30,0.6565552144989998,0.6542911455674033,0.6707840120278101,0.6650313785105066,0.1641449265529057,0.6512952668953185,0.6433710296090216,0.6681254789523379,0.7865750676542346,0.718784717420397,0.687255352954266,0.6694826159894223,0.5930250432015471,0.6335035971800683,0.30148955346566264,0.7252054660917545,0.6038187904739524
2022-03-31,0.6609342637413803,0.6632914646304523,0.6799542489011823,0.6606239175450561,0.21321091636931108,0.6554406264063133,0.6445206735681768,0.640515951916022,0.7938926900530688,0.7327376859378765,0.6772321533080422,0.6694988157330404,0.5930185068089087,0.6335085857734614,0.29008840938574154,0.7173625374409645,0.5779397501964708
2022-04-01,0.6632279190975469,0.6697799714410665,0.6818298826183349,0.6788834491039941,0.14878472275765084,0.6614524957193333,0.6454196365370586,0.7104856770019174,0.8103740912494034,0.7478824761049355,0.6865791903019999,0.6727137939973611,0.591437069326838,0.6343558014373726,0.2879382887302292,0.7232576594767832,0.6857142575822408
2022-04-04,0.668857946837696,0.6664310292327876,0.6741185643298504,0.6719574138072504,0.131219409894309,0.665706380137798,0.6457691672690022,0.6663281936058485,0.817813518590789,0.7617959035588768,0.6769220466878095,0.6779721442834523,0.5902769613374634,0.6364582133460251,0.29138486311403444,0.7178935921358217,0.5663420599421967
2022-04-05,0.664687633110295,0.6758500191873927,0.6876655308639961,0.6704883189711834,0.19622232433916123,0.6693308748343787,0.6462570356814707,0.6568172972858395,0.8215580208973785,0.7738314328818998,0.6621943537425001,0.6817677944049179,0.5956743079332469,0.6411084551623479,0.28696509917788027,0.710564282093867,0.5919095096631981
2022-04-06,0.6724028628896975,0.676268497794856,0.6862065671255297,0.6837107018675352,0.2509059451590917,0.6751908001533673,0.647712179217693,0.7093981056091139,0.831717922058595,0.7859148021236388,0.6625695453579437,0.6873121603960666,0.600016929210929,0.6461217756254168,0.2853103112450791,0.7195468501104535,0.66127514317093
2022-04-07,0.6799097318039423,0.6848502243110776,0.6947516199776509,0.6908467212919494,0.1690763522869911,0.6805298424107948,0.6502059903886734,0.7356815927756959,0.842913622053244,0.7982867242763321,0.6648325641026986,0.6895196716858383,0.6108214220793651,0.6526778162984567,0.28377372360667685,0.7260554519750517,0.6321988087118976
2022-04-08,0.687207782250239,0.6925945204347824,0.7041301000982501,0.6990319555257145,0.1496883548652725,0.6855216323350395,0.6512782450390924,0.764638491702117,0.8554612149409889,0.8112161478172365,0.6692048509307087,0.6906489742951547,0.6234836008553373,0.6596166373466607,0.28016971640351374,0.731977893653675,0.6368986744847462
2022-04-11,0.6961743964224955,0.6980367568764404,0.7141341447631648,0.6986123401848741,0.14994433256128817,0.6896235910066197,0.6527811681153644,0.761370172218234,0.8634469320952961,0.8234892824544541,0.6640578084485976,0.693109979413109,0.6324435123986343,0.6653753207284286,0.2708358395229242,0.7260477129636088,0.596899622042937
2022-04-12,0.7059749268405872,0.7087114462815428,0.7193445518718848,0.7143533856411441,0.23274849111942444,0.6948324124986571,0.6550329950445095,0.815182570554934,0.8780557983142591,0.8368377432567092,0.6724912124304124,0.7004906289472161,0.6356855497371987,0.670773396792406,0.2714217321762843,0.7344813239938074,0.6716074041951864
2022-04-13,0.7072261218961263,0.7099673625274147,0.7264306849454787,0.7179214394676636,0.1370359633242559,0.7003016846450485,0.6570740464403861,0.8264558366322219,0.8899376332021045,0.8503875300307935,0.6740701410454417,0.7062968515690937,0.6412454842044064,0.6765320801741742,0.2621682884303995,0.7400212440526164,0.6151418114295074
2022-04-14,0.7180691574382169,0.7246188840079876,0.7387270225550739,0.7240078029396013,0.206510777277816,0.7068561055068292,0.659299235711531,0.8456096930789381,0.9011507173228307,0.8639367867509168,0.6740659840191072,0.7132542014652112,0.644895982583273,0.6819192189997828,0.259018725369504,0.7476616064099155,0.6265753105852987
2022-04-15,0.7180691574382169,0.7246188840079876,0.7387270225550739,0.7240078029396013,0.206510777277816,0.7068561055068292,0.659299235711531,0.8456096930789381,0.9011507173228307,0.8639367867509168,0.6740659840191072,0.7132542014652112,0.644895982583273,0.6819192189997828,0.259018725369504,0.7476616064099155,0.5988388352762284
2022-04-18,0.7141072636249371,0.7164559232493758,0.7253885792043266,0.711834899538476,0.1338963814622803,0.7102635595120437,0.6610247114256422,0.7436828073477608,0.900087769257623,0.8745193510584692,0.6507992614018616,0.7159842378841152,0.6515599088946995,0.6866616717035535,0.26044874596879797,0.7422166057926595,0.5436124950388347
2022-04-19,0.7084772538997487,0.7179210994163304,0.7308074221434773,0.7250573706634524,0.138744537343445,0.7157545366399292,0.6643015577851157,0.7912690353247123,0.9055862797335476,0.8843140123889206,0.644620016145483,0.7210861980810939,0.6561392904411005,0.6915680268022147,0.256605668348323,0.7478081814218225,0.659366802002601
2022-04-20,0.728078221086163,0.7386424800392756,0.7508150367136011,0.7437366057918562,0.18243499554352086,0.7233290186433383,0.6700000681791676,0.8478445022909593,0.9196367829698003,0.8955447768110116,0.6558828663625682,0.729364575078743,0.6589473578468004,0.6972065016199883,0.26283438447997387,0.7547206571185293,0.6835181401396263
2022-04-21,0.7393384535854016,0.7545500284666259,0.7574843140156919,0.7489836503534879,0.1869577821845692,0.7300787843385648,0.6756634668431276,0.862132605475894,0.9316761833435785,0.9074384791668254,0.6610820548429854,0.7356464729143044,0.6651981949485504,0.7035552446478776,0.2716121134066031,0.7617698708909113,0.6223045164221566
2022-04-22,0.7414236132909572,0.7407355256584843,0.7462298782002323,0.7288350557031424,0.18359306331284486,0.73400709403462,0.6814091196754588,0.7126848373116734,0.9258352445694216,0.9155420899185552,0.6313577026747208,0.7374415400323828,0.6726601123351899,0.7082211826185499,0.2764969471495252,0.7548223831605079,0.5090711088145584
2022-04-25,0.7606077025310515,0.7587362050451897,0.7378933503509344,0.7433169904510157,0.34056907234299777,0.7385865349283471,0.6876332111955115,0.7613274284315459,0.9280987019826129,0.9225718997098273,0.6229362603346803,0.741948462656407,0.6776702849036591,0.7130401179005815,0.31532423647783525,0.7665157497274563,0.6643092554028202
2022-04-26,0.7297464339120613,0.7413637587574374,0.743312254625613,0.7246376670939874,0.29277526083510413,0.7412777701621283,0.6924226763305295,0.6449455984184562,0.915574691845681,0.9251695600447529,0.5881764748031456,0.7429947239761105,0.6834140305684311,0.7164603636778292,0.32171354330278934,0.7562673405138928,0.515276376394884
2022-04-27,0.7189030778618354,0.739479614782209,0.7424783042388772,0.7353412109731705,0.21549466918737878,0.7434480858400543,0.6967927707715731,0.6838344995173478,0.9103136376422466,0.9259764551946149,0.5741321348314835,0.7452134710041574,0.6885532431481276,0.7201756209039444,0.3262856145618793,0.764179314200508,0.6473765445770278
2022-04-28,0.7118136956722133,0.7394799171838417,0.7320578694426483,0.7485641232412725,0.2932070304428414,0.7466167941724087,0.7017440906835319,0.7280959033513896,0.9124067803523078,0.9271277392140553,0.576833055313498,0.7487993972034757,0.6935643230011013,0.7245246821361081,0.344138781465544,0.7744407771683126,0.658334768221302
2022-04-29,0.7370446766532298,0.7342470064145107,0.7318492309717171,0.7154026886791203,0.26431701758227527,0.7457269537961708,0.7050694835793614,0.5536138363705336,0.8907084904286245,0.9228057897009803,0.5339084144303209,0.7463100515594836,0.7017706224110771,0.7273766922149406,0.3585398878303776,0.7650527502208883,0.4510505843358844
2022-05-02,0.7247419514434364,0.7191768959644175,0.6920422874314185,0.6908467212919494,0.3388466200149886,0.7435566016239505,0.7075267541803576,0.4542616712070196,0.8560959148865046,0.9109847632586421,0.47509579804338925,0.7454437920955599,0.7038907025261119,0.7279995497955237,0.39994365675272237,0.7534114588092515,0.48672573629219495
2022-05-03,0.6922123840117614,0.6905014178994108,0.6939177859766967,0.6832909100694446,0.28820621316465533,0.7392376022610041,0.7093660236931993,0.42667628122671425,0.8225824715276299,0.893430059541456,0.430128588714436,0.7441868945781969,0.7063425575433449,0.7285896186287416,0.398655758164863,0.743301186287889,0.5637056977256663
2022-05-04,0.6771986344598496,0.7151998349948715,0.6995448598265743,0.7242175223813965,0.2588134971179379,0.7372191667120944,0.7124780617214082,0.5778757305025295,0.821177192700322,0.87904673781839,0.4550006195518276,0.742147448544153,0.7139828359605445,0.7313869838576649,0.4222258923887343,0.7525228244892905,0.7902261523696117
2022-05-05,0.7124390530142694,0.7133161000305556,0.72184541676824,0.7133039061459174,0.26459612579299113,0.7335295844417524,0.715501817856244,0.535997382917641,0.8119411351726539,0.8653083637999556,0.46005871700834466,0.7406279677459637,0.7185936529403636,0.7329277288418917,0.41254247023962076,0.7431263592221604,0.5493332693717105
2022-05-06,0.7022214296596944,0.7191768052554458,0.7230959295768462,0.7181311589094586,0.24653581991506476,0.7324227124977218,0.7182680735376821,0.5524986855254774,0.8066961301687371,0.8530503094492139,0.47166834224185955,0.7397158672642161,0.7223479114983495,0.7343482698556719,0.4095381278451846,0.7519768045976069,0.620912377891714
2022-05-09,0.7078515440269374,0.7202233399892771,0.7224706387447368,0.7154026886791203,0.26305563351395694,0.7295361415540684,0.7205340527857651,0.5411874209943301,0.7998276314858327,0.841584224638279,0.47787948011578096,0.7392545676769195,0.7245131061106382,0.7352005981387787,0.40892565537587366,0.7426269132607869,0.5864067045010913
2022-05-10,0.7084772227958226,0.7193862247774029,0.7185108472747839,0.7028099934799046,0.28259166622975695,0.7272789785794458,0.7220716855376133,0.48949642999952586,0.7854856304396229,0.8289458865616144,0.4686859110570798,0.7389525383203528,0.7252550425300179,0.7354191453835784,0.41243927539178893,0.7326863861651092,0.5413454341372842
2022-05-11,0.7049324823141531,0.7168745586488049,0.720803518155559,0.7091064293081377,0.2567810958929458,0.7245660839820383,0.7236534576897846,0.5149722694241132,0.7774770475911731,0.81690009523816,0.4733330463267394,0.7389865669108602,0.7246767645983072,0.7351459670695141,0.40944230815249627,0.741846578480476,0.6278553969877765
2022-05-12,0.7013874046218073,0.702850648752935,0.7051721872912411,0.7133039061459174,0.3019056460044349,0.7209198843039637,0.7253455814354901,0.5321934662910603,0.7731855615870948,0.8062265066713932,0.4840947487463059,0.7389018652688308,0.7242843815905624,0.7349055591286214,0.40883667984742844,0.7523710279756872,0.6180922955621884
2022-05-13,0.7149411772884989,0.7294329439813493,0.7241379505543228,0.7386994571292698,0.20309671330806456,0.7233289639018969,0.7280824067264104,0.6266368419542605,0.7853504513728916,0.8006270487522514,0.52388936641604,0.7405069451679105,0.7241753840717979,0.7356704675950988,0.41807184313097934,0.7599081724333803,0.7149648813595405
2022-05-16,0.728078221086163,0.7415727936367632,0.7516487140924781,0.7437366057918562,0.15770230719173967,0.7287982178011412,0.7303557404793959,0.6435460583075421,0.7973092229522857,0.7990370908291338,0.5553344612448965,0.7430863857097816,0.7248593905369292,0.7373314027691268,0.4065078630492772,0.766072901114828,0.6214480914246797
2022-05-17,0.7418407807325126,0.7357123476542772,0.7426870584918364,0.7399589207521666,0.28225858681807386,0.7346581613672769,0.732739435104097,0.6239158079635005,0.8033584839930692,0.799226812714632,0.5692918625174801,0.744575882647752,0.7248896175365911,0.7381072392868763,0.3998522257932564,0.7561424440581362,0.5819443813469987
2022-05-18,0.7276611493229012,0.7235722665244809,0.6582789721527025,0.6438333043649347,0.43856997905917405,0.7263457647345142,0.73180508205969,0.29855829841180354,0.7459178881204088,0.7854991689184905,0.46014287035860485,0.7525340730218693,0.7064491240836996,0.7329058589587024,0.49518540258750365,0.7414862016223206,0.1677723353706952
2022-05-19,0.6346603783882786,0.6281274902066608,0.6311851828053199,0.6186476492806279,0.43944277048052877,0.716557520595897,0.7295243907090749,0.24727213912718432,0.6845512421231418,0.7596889776594774,0.36538371058284347,0.7607899433053016,0.6845526258809025,0.7261200260347614,0.49444255607613485,0.7268035719547177,0.4774438189695415
2022-05-20,0.6248599372873563,0.6339882456750668,0.6311852291112843,0.6392160357290639,0.40304921865121346,0.708397040586445,0.7277145515867511,0.32385219440677976,0.6499361124378129,0.7306767406605365,0.3402711947982787,0.7633027162528327,0.6727123511966109,0.7214540880640893,0.49484153114018614,0.7403859100014509,0.699961376580194
2022-05-23,0.6490485287037945,0.672919685737185,0.6714092761070436,0.678673729662199,0.2530570830262115,0.7045989607793539,0.7270009233785024,0.44922621685949377,0.648700019413323,0.7071682728252364,0.3834353158703431,0.7591670564512525,0.6702173418426385,0.7180884917302993,0.5099082359535173,0.7494335136864884,0.7897112944983361
2022-05-24,0.6746964360880304,0.695734137080663,0.6955850567075037,0.7030195364644496,0.20289933291595608,0.7046206292665536,0.727155411279633,0.5147906290228028,0.6640090813385494,0.6920606405489869,0.44932010725528604,0.7574680116089021,0.6697041174189278,0.7169629621653869,0.5053923813734407,0.7569646907136712,0.7130868781750354
