,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2015-06-23,0.0706807108701748,0.06958805567016657,0.08391017061844408,0.0673656943752563,0.042464441114222234,0.06247891416747697,0.055795473330169376,0.550982102695553,0.5406346728850965,0.47483836792370626,0.5817010956099805,0.052008939348935135,0.06874841503300905,0.05657516349902442,0.028953494551887213,0.15129846740858685,0.3816074491941216
2015-06-24,0.0674934456106856,0.06598586235763981,0.0831944410400548,0.06567750498651831,0.05604632514361583,0.062460352434006994,0.055700310010421805,0.522439981058935,0.5392834019451218,0.47996829668957136,0.5659423253762959,0.052072531607641526,0.0687574781370342,0.05661336590765437,0.023722585870974422,0.14498695726861344,0.40423610483527056
2015-06-25,0.06695222249851757,0.06628611566468245,0.08253835677473648,0.06495399524848777,0.03149689106229706,0.06244797899158394,0.05563326654256778,0.5100194760061684,0.5373449494029736,0.48362660350721376,0.5520621057415425,0.05210057859491929,0.06876602710607072,0.0566324703423437,0.020370472852618032,0.14080790213030683,0.4138757643156474
2015-06-26,0.06592972804583325,0.06532533684367858,0.0818820757475821,0.0646523493188953,0.04667596718854753,0.06273881297243505,0.055367237842668116,0.5045874267220624,0.5354714797799678,0.48612255186857756,0.5410988344428598,0.052218218113809445,0.06925052445865953,0.05693491253807931,0.016787414963274988,0.13531033607647833,0.41811274415545446
2015-06-29,0.06238155615215679,0.06310398640605003,0.07579803264763235,0.058502302417098195,0.0488367774841924,0.06286257565370262,0.05477678678936976,0.4040231390388723,0.5266979640606471,0.486102342859283,0.5173666408706441,0.05225436476416251,0.06887132092822945,0.056766170696612106,0.019574871065184893,0.1296250740168137,0.35918298241038293
2015-06-30,0.06220124079410522,0.06094271685066677,0.07502267242857324,0.058020023771326645,0.05282318491935165,0.06233037006498504,0.05423608615886194,0.39689460528745324,0.5193753755866377,0.48440276561496526,0.5015269749986428,0.05230720370009184,0.06862204508780756,0.05667065982947567,0.019999649024246266,0.12359353780493731,0.4162275076349619
2015-07-01,0.05901395533598658,0.06550559472369843,0.07496309869307971,0.06694373879744497,0.05624597415572293,0.06210759786663772,0.05399601458294839,0.5649810299647715,0.5244865782752021,0.4842181322861534,0.5158158039379986,0.0526536567702412,0.06899668662062203,0.057039964316249636,0.02763739502232941,0.12992239019944235,0.512328664597675
2015-07-02,0.06875631487116124,0.0689877179369417,0.08480488181712009,0.06820985024920745,0.03763260638088101,0.06155681798576723,0.053877055769847526,0.5849312014904876,0.5301519157729999,0.48537284566759614,0.528448414186759,0.052983380710991124,0.06978755381577062,0.05760664952946554,0.025134329452927928,0.13463441635356047,0.43384656588310905
2015-07-03,0.06875631487116124,0.0689877179369417,0.08480488181712009,0.06820985024920745,0.03763260638088101,0.06155681798576723,0.053877055769847526,0.5849312014904876,0.5301519157729999,0.48537284566759614,0.528448414186759,0.052983380710991124,0.06978755381577062,0.05760664952946554,0.025134329452927928,0.13463441635356047,0.42115018016621386
2015-07-06,0.06635084590674079,0.06820731990395773,0.08319448498426091,0.06893348234640218,0.03762192556953372,0.061253585445126935,0.05379920085700557,0.5966342056109576,0.5355401127071253,0.4875353238095807,0.5379535702041586,0.05270531219509722,0.07176835040551499,0.058440769370149914,0.02365684495544372,0.13934551473274479,0.4283875963032858
2015-07-07,0.06905708085800932,0.07787342687254345,0.08653477547138805,0.07900275445773552,0.07943483719157102,0.062039551782487656,0.054182022350275416,0.7324675128525852,0.5517913972358542,0.49300135889323854,0.5691124530828214,0.0545434746354127,0.07237823452018877,0.059717424671939245,0.03225636313311829,0.14768863787581218,0.5217071534825395
2015-07-08,0.07597299270387098,0.07703288892331661,0.09148554545879317,0.0746011894228456,0.03863660264752665,0.06278218752383696,0.05458215005590189,0.6511770192043536,0.5591166992768144,0.4990582208264287,0.5746850843197517,0.055594269012525954,0.07259687012675997,0.06038280913190558,0.031304961578925664,0.14288940087791774,0.37809214540524955
2015-07-09,0.07922051883486919,0.07889409176897166,0.08927860464823817,0.07261153764326156,0.06899557650090046,0.0634938818099518,0.054856830764705544,0.6167040778627898,0.5622406500632293,0.5046218840252681,0.5700332735985011,0.05620482811882732,0.07266328428590163,0.060739387558405855,0.03653608108142757,0.13545307068167692,0.4015110999443651
2015-07-10,0.07609324939342049,0.0750515864417472,0.09071009458693374,0.07435995833058662,0.04001524891220044,0.06445928974964849,0.055207206950267096,0.6406102112331317,0.5664937742824473,0.5100505770277913,0.5687602455825227,0.05704666505890682,0.07275210010514876,0.06122967118473627,0.03405586050730591,0.14037206201333297,0.43847876569671934
2015-07-13,0.07783715934542085,0.07913409148966799,0.09416957283420924,0.08014825036336848,0.04363357915631449,0.06604975590080325,0.055968517897345305,0.7127001083990571,0.5763993374955857,0.5166707486451639,0.5799981758703902,0.05884333417477622,0.07278313275682757,0.06219749622525089,0.03542165030709345,0.1456053549456363,0.478312401228
2015-07-14,0.08096448757255054,0.08165577236763993,0.0979871821598658,0.08093217493873245,0.033664274164924866,0.0683519100587312,0.0566584566289316,0.7217888147392922,0.5846544915445531,0.5238646860450442,0.5854098884978978,0.06002157828521354,0.07404118113399705,0.06344549649019321,0.0316102744333918,0.14997267702819986,0.4288010865425998
2015-07-15,0.08018273505245888,0.08081527776645275,0.09715210018480441,0.08159545337817597,0.038217586202363575,0.07077164174655054,0.05743923651627397,0.7298013677555577,0.5913786830234946,0.5311656788681438,0.5864196266233512,0.06157637367540503,0.07433743825237293,0.06441652444700724,0.027412556067275606,0.15473551670176866,0.427613351716168
2015-07-16,0.08343009132809809,0.08219608933161654,0.09870288124006332,0.08249980996092304,0.037804320963310586,0.07236828363006914,0.05824812857458889,0.7411269431321442,0.5971141804172272,0.5383250224228717,0.5850836021379354,0.06319185159565294,0.07403550488414612,0.06512330454077947,0.023232474676794512,0.15946245862213004,0.4299506845048572
2015-07-17,0.08006240195212022,0.08117545887931088,0.09572053411528836,0.0821380550919078,0.03126355641440233,0.0737978447949918,0.059132718304210574,0.7325245161014139,0.6005002736094632,0.5448309355587772,0.5789204990799534,0.06436628516375553,0.07369141430433801,0.06557538898885445,0.022455235831716297,0.1553036717977616,0.41763627501773265
2015-07-20,0.08126498397777993,0.08099518518142768,0.09810629135213228,0.08183643975210642,0.024572438905759088,0.0751221767550802,0.06016221299817498,0.7249383398017578,0.6020787743013178,0.5503985519400758,0.5700705596969151,0.0655007381547919,0.07353784844053046,0.0661006882593877,0.017688487738941258,0.1517261002857618,0.4182183028379517
2015-07-21,0.08078401962684845,0.07967445560407715,0.09434860033780157,0.07845999979504836,0.04510835272311393,0.07506646957697499,0.06101003745064576,0.642633298469691,0.5985573569710864,0.5540430967141109,0.5519323032551607,0.06608273830002143,0.07367335982556866,0.06647636627501569,0.017683367823979043,0.14636470304529275,0.3883092351858673
2015-07-22,0.07888059317424106,0.07868810935795856,0.09411324944756883,0.07762710096420544,0.033556644450579064,0.07537704266782724,0.06157060642931117,0.6232642091980802,0.5941127498397655,0.5559369495557184,0.5354199180163881,0.0665505189769594,0.07426634725165504,0.06701818406546528,0.015940023728586425,0.1420067300793697,0.4129934145492435
2015-07-23,0.07766823477831708,0.0762066232395669,0.09092627056115371,0.07683705843063054,0.027595930117916154,0.07581074108678482,0.061964419320576,0.604413818915389,0.589046588791644,0.5562873581091662,0.5208622758586744,0.06680475566617405,0.07518349184803097,0.06760742536850489,0.015459247955255037,0.13816652689380451,0.413400000757579
2015-07-24,0.07572799715127981,0.07523812482901548,0.09146746925796495,0.07434469402485022,0.029895590961075837,0.07580917439108087,0.06229694504566213,0.5465940263747575,0.5815217262873241,0.5548377735809809,0.5038848861531999,0.06674924943696725,0.0762435205361639,0.06810326846931963,0.012641797938966665,0.13412656662826392,0.39666114462585267
2015-07-27,0.07160509863598558,0.07124316482164361,0.0866565488969463,0.07239945862187791,0.05415582153514479,0.07501385497455798,0.06267648129927966,0.5043114780663168,0.5728085568563944,0.5516750114345298,0.48772633290276074,0.06652193103665194,0.07731222050152431,0.06851232755966236,0.013439860370128343,0.12797927265157147,0.40193942627746926
2015-07-28,0.07348460409018975,0.07481438562852188,0.08954307517928006,0.07397994135631158,0.054454062651996156,0.07430029258434728,0.0632749270940966,0.5405956809826938,0.5674669408740519,0.5479168029038671,0.4821101305869702,0.06527788805490065,0.08029237431510616,0.06932957030886316,0.013137666414170454,0.13415247295910745,0.4368211674717041
2015-07-29,0.07421214525249914,0.07681177369993036,0.09104643700637338,0.07635065016306647,0.056685530622707724,0.07376197719635164,0.06374645883617386,0.5921996036597755,0.5657698150791292,0.5445200791550248,0.4855196259212475,0.06329119079935419,0.0843710392175927,0.07029745511130575,0.01361572663152641,0.1405195068605031,0.44458033401233893
2015-07-30,0.06899801531466765,0.06767199887045011,0.07294552711433905,0.05671601156844719,0.16469564617265448,0.07111558325812645,0.0633017280221217,0.29115722150194606,0.5407132072810228,0.5360423675621877,0.4375961579943555,0.06547740998320412,0.08094234500997433,0.06975741564200882,0.039097426030548096,0.124770313257497,0.2280361259639618
2015-07-31,0.05826622948307242,0.057139754361408224,0.06999876386933218,0.052521478239416775,0.08096958762208989,0.06807580113369427,0.06254648609993213,0.2528989283801906,0.5160478409121257,0.523589809264125,0.4001057241572957,0.06809485837727913,0.07647044287856908,0.0689290458679031,0.04009223240271735,0.11629387599317413,0.37817353886584715
2015-08-03,0.05147562766584485,0.05320535868607035,0.06608991849285317,0.05069786784567876,0.06153133257088771,0.06487980469112964,0.06178638764110217,0.23710496401631415,0.494796641044892,0.508742265744447,0.3775164165309992,0.07031226724562678,0.07215508285650968,0.0679661778370319,0.04101598166161409,0.10950591774104787,0.40229761417077853
2015-08-04,0.04856533956738179,0.04866566877071338,0.06452637470354367,0.04771924812128975,0.09322705104441903,0.06172463966665992,0.06093891431644999,0.2120344470651937,0.475085565339331,0.49233279743380604,0.3627844677599741,0.0718056468435797,0.06722395440540313,0.0663143613795319,0.037795654119832475,0.0999647516892462,0.3902361639158828
2015-08-05,0.04868661153210213,0.049876268116046785,0.06452635927602685,0.04686814836476916,0.07290311025226431,0.05856760653809434,0.06020365485895901,0.2049357412916925,0.45934214021124675,0.47558592341191086,0.35960208427902385,0.07306956043057355,0.06291664057363133,0.06485001485956116,0.03613313155999466,0.09218899860184317,0.41225990548977015
2015-08-06,0.04844409551123752,0.04666823204881637,0.06151955807923015,0.04668580262029093,0.06023320319175506,0.05547294610863479,0.05952241092997962,0.20333557717736894,0.4476839562986365,0.45950829217824174,0.3659143283310857,0.07396292368976598,0.05919832955935511,0.06348109683217745,0.03430485065964996,0.08551380068782378,0.4192419440800601
2015-08-07,0.04589746300078695,0.04491277272351374,0.06206066156646928,0.0451052281164841,0.06591950283287981,0.05247186984520025,0.05881042356593741,0.1890388231656307,0.4376923854554929,0.4443491974449529,0.37457789058850766,0.07447340731941743,0.05553490126933991,0.06193640282289109,0.029193053882800343,0.07834466967251472,0.4046030222534986
2015-08-10,0.04808000514629024,0.04963388264883217,0.06482680063432977,0.05057599811811608,0.058693523155998996,0.050231956520206844,0.05830549627649301,0.3215225313608309,0.43752685578445905,0.43218386758623933,0.40281483965283926,0.07344679970767032,0.05348204584829308,0.06037494317004072,0.0303260238444895,0.08488612526146302,0.4786213941256669
2015-08-11,0.048625819948479476,0.04933133147987406,0.06488701610860564,0.049603518070689634,0.04493992454417583,0.047730012553816537,0.05798629146302309,0.31003123185323644,0.4373802057637652,0.4224178899220132,0.4254453362153806,0.07204668613435883,0.0516416159826974,0.0587207426961725,0.02777442123445964,0.07953935831802683,0.41105451246347974
2015-08-12,0.04771654902278849,0.04921049477516087,0.0620608021641601,0.05063711652064379,0.06881400270799648,0.045090830439302676,0.057721462084078634,0.3344515797776184,0.43964161236285315,0.41512498878351994,0.44877119472964405,0.07015000614840738,0.05037188185402064,0.05708609567904693,0.02967294846407749,0.0869599163403932,0.43190286154975804
2015-08-13,0.05135437858029518,0.04969472906536493,0.0638047483447653,0.04692899145917745,0.03225522866795493,0.044086311621081564,0.05700352090896327,0.2883387629902522,0.4381109448264384,0.40893877849602805,0.459209413660955,0.0678996841559617,0.04898898672562435,0.055207902653750474,0.029444222733510952,0.08271498918178743,0.38265985710273254
2015-08-14,0.046807088402527175,0.045457668399367324,0.06230136393804847,0.045956419642377844,0.029288427916025817,0.043412488043545194,0.05620527680174575,0.2768144369840391,0.4368879766567182,0.40370865874441053,0.46822718255511486,0.06530775447349113,0.04790646250898939,0.05329745756962073,0.02496396500284284,0.07872776935286771,0.41097362508721097
2015-08-17,0.0472314344826914,0.04545760053111747,0.058512728003343784,0.04540922945998771,0.05473340694877154,0.0428696735073657,0.055361447525485386,0.27011206018360895,0.4364271491652166,0.39941862204158707,0.47709397012099136,0.062292397631816654,0.047250760304870354,0.051374045762318354,0.02677865532245434,0.07253030416244796,0.4154125138534592
2015-08-18,0.04583689418109249,0.045397047361456,0.060016078823912467,0.04297761637924241,0.044561988142656196,0.04238300256352556,0.054069203884901385,0.24065684126073278,0.43432213297103855,0.39550266470745665,0.4806222565838014,0.059610504794930685,0.04633899062969077,0.04950052224333623,0.025997921080916822,0.06721636617820742,0.39562265359857157
2015-08-19,0.04189607248103483,0.04013116779724568,0.054122891806416495,0.03683818413494133,0.06443979966084315,0.04135354848021344,0.052714621889232094,0.1775679473507098,0.4265325597428872,0.39057913239167014,0.4711188905455606,0.05700910990142727,0.04477565317186344,0.04734680573286676,0.02821269218219513,0.06017576767487967,0.35635411472220585
2015-08-20,0.03474137025372609,0.03885979370290066,0.050755017503079314,0.03556136625630968,0.07126894611612836,0.04021176011716138,0.05138560967967393,0.1660320237410957,0.4201751238452396,0.38517877808678386,0.46662154396590527,0.05401358567941178,0.04358209272866376,0.04516738674782733,0.03169218210566441,0.05254196415234663,0.4074909210674916
2015-08-21,0.033528837564726244,0.03389645450147716,0.04095288689930704,0.022978133346711282,0.11290274874788025,0.03794068242031012,0.049542512328254074,0.07880848269171797,0.4015329737719052,0.3765727994062927,0.4363863531591535,0.052486077537338194,0.039742767635839005,0.042455154641208415,0.04269995960369345,0.04129169393789717,0.28615356534707004
