,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2015-06-23,0.06673057032333651,0.05928395939209519,0.12334766289709087,0.06352955057475362,0.026351064243327615,0.04529733060297614,0.04971808420074031,0.44960222854174076,0.5352056614968532,0.5170089116659973,0.49608328835588494,0.044584862760641664,0.0583191142874262,0.04618822008780665,0.015917279303723053,0.3569488150708223,0.5393880187185067
2015-06-24,0.06220819132876454,0.0550911494589541,0.12038378287947671,0.06010803613054283,0.03444799959250586,0.04565566310835556,0.04960631129663895,0.40943031884742936,0.535684968430798,0.5197841919484572,0.4916071863036669,0.04257783965911166,0.05893460634959746,0.045461670178629565,0.012547603695093001,0.34678793742601366,0.5315522024065481
2015-06-25,0.062131763809451734,0.05638730952277682,0.12067314611520052,0.05851166650002704,0.029933393474463922,0.04556015217364129,0.049416139579325336,0.3908801160643595,0.534998123338052,0.5218352572190039,0.4856729383511325,0.040155905240593204,0.05979226926653747,0.04464229011590193,0.010669923147369614,0.33757049881818013,0.5448389620003451
2015-06-26,0.061594747911292935,0.057530197223169655,0.12168465434820053,0.06246466568828113,0.046420820805792844,0.04658730996930838,0.049022589547959794,0.44161223373427577,0.5376053476518087,0.5241182270630137,0.48757317407894646,0.03961619418926188,0.05994487376787028,0.04444046934082835,0.010273169990043768,0.3502333947166293,0.5856434345504827
2015-06-29,0.05814584650260557,0.05158459427010065,0.10990260044833522,0.047563172711855506,0.06056113551458869,0.04673859646541023,0.04797170968998088,0.2876208255354254,0.5284941566102076,0.523700662382312,0.46544488177569543,0.039251622512261,0.05841270033092172,0.043487876258698765,0.01962643542926576,0.3346155289841391,0.44749422290792956
2015-06-30,0.05393028444833181,0.04472408708666864,0.10758956541186704,0.04589057022559173,0.045930219309592325,0.046021963551075906,0.046560045154222296,0.27337322230444033,0.5203176403416949,0.5213528655217503,0.44962847894942704,0.038877705605261714,0.05676078439413956,0.04247069825070471,0.019938045417833755,0.32205515644897165,0.5440718314305956
2015-07-01,0.052934008965446755,0.04647747657097345,0.11004729413040348,0.05356963220137112,0.03090923470187916,0.04581496568643495,0.045276764134626446,0.3701769312419912,0.520044160335651,0.5194072742840502,0.45292416856466794,0.03765222967256454,0.05671536121657028,0.04181680333244553,0.02090136470062451,0.33147652130945304,0.6140201583002871
2015-07-02,0.0571493965905604,0.04906904691706637,0.11496244006537604,0.05334139332973997,0.02665467418564843,0.04428615682662784,0.044082162218303855,0.3678871768188741,0.5199812015508,0.5178352955526502,0.4559855649926372,0.03733286218393128,0.05640607536502795,0.04149791780322276,0.01679067226580938,0.3229442525010378,0.5548690267085655
2015-07-03,0.0571493965905604,0.04906904691706637,0.11496244006537604,0.05334139332973997,0.02665467418564843,0.04428615682662784,0.044082162218303855,0.3678871768188741,0.5199812015508,0.5178352955526502,0.4559855649926372,0.03733286218393128,0.05640607536502795,0.04149791780322276,0.01679067226580938,0.3229442525010378,0.5565593718828475
2015-07-06,0.048411773900078114,0.045105334699339195,0.1028188879174774,0.05151678482759303,0.03151980568963691,0.04296439397609819,0.04293903545590694,0.3488259277534225,0.5188757281123134,0.5163054521494603,0.45633082362584304,0.03732450086555705,0.05609935515015885,0.04134050679138068,0.02413867702704689,0.31339529367341207,0.5430421357154624
2015-07-07,0.05546331691642903,0.04876434843521982,0.10917986988109474,0.05699091679777568,0.03356263814922596,0.042032771187463625,0.04228079388822081,0.4182947965345886,0.5224899276339484,0.5159716969345245,0.46613162002668845,0.03737027561732309,0.05682843510197966,0.04172801634656764,0.027111869894582336,0.32337115306289943,0.5972124595534961
2015-07-08,0.0538536765540254,0.04579133311259098,0.11040867969631973,0.04824750624707186,0.03170545680227017,0.04043225891569269,0.04145459542014007,0.3276592627465225,0.5190005156657265,0.5148453064325101,0.4596367334915054,0.037540423353735086,0.056297079727963495,0.041550422036946144,0.027658903008355523,0.31378339782594444,0.49209993592534035
2015-07-09,0.058682484280212055,0.05303306049193368,0.115540828927568,0.05303738129797353,0.03486152571703553,0.039691738237547236,0.040715083327838464,0.3860766389994362,0.520227673128647,0.514246423276994,0.46395915064581805,0.03742176652106188,0.056031395567352815,0.041356683529645166,0.03336439825964296,0.32403069202149737,0.5922873424624187
2015-07-10,0.06427767415243768,0.05570102867021931,0.12052836310610116,0.06162863260092333,0.032535189933822414,0.04001818294534998,0.040276249246598894,0.47812083865598204,0.5280131355594181,0.5156847515660046,0.48065214601969836,0.03769303797781498,0.05598599496322598,0.04147374828379424,0.035967264647818575,0.3337918405968988,0.620231750830354
2015-07-13,0.06634702762267364,0.060198377300185846,0.12616640360160514,0.06725461735511828,0.03264912743977062,0.040519842033596154,0.040311468657743155,0.5306523416173652,0.5386039638174104,0.5194437657223069,0.4996679426131307,0.03923205753435299,0.05595046470746223,0.04224873485358305,0.03318658211830727,0.34357679924300777,0.597781870877732
2015-07-14,0.060292248158753003,0.055624976931328396,0.1166252685243222,0.06352955057475362,0.05211434500008713,0.042192025620906626,0.04024104894380043,0.48772227880158053,0.5441949374036061,0.5238279443746499,0.5047905665157008,0.039489787488629524,0.05753630997548598,0.04317308677559939,0.038015450426666986,0.32972410010538056,0.5294666330547091
2015-07-15,0.06412439255431279,0.06370500466521423,0.12443168068005628,0.06839519878579059,0.03937814249694714,0.04454897037318706,0.04036023861585081,0.5334617800590284,0.5523065880611573,0.5293330570505268,0.5139755465625927,0.04089449182015692,0.057752604565406984,0.044004592273772514,0.03855367406324664,0.34091525351562696,0.5921214282205999
2015-07-16,0.0732452939708288,0.06690652466337366,0.13274427549314283,0.07364116850027758,0.024530745030649184,0.04665109358856767,0.04063653983715032,0.5791708763869583,0.5625885240359509,0.5362694234898768,0.5257032994753774,0.04328859999717671,0.05720671800807442,0.0449652676236747,0.03549209797614605,0.34900367459420634,0.5946567721986176
2015-07-17,0.07278534192644215,0.06347618873479954,0.12681692626355168,0.06581010050861491,0.039806413475187756,0.04795696068494537,0.040866784485451335,0.4873638390854222,0.5645566405424718,0.5423032322430353,0.5183077042264237,0.042959187077265204,0.05732023015619214,0.04485225417234462,0.0346706300820894,0.3377230233299476,0.5000765114212097
2015-07-20,0.06979611882211678,0.06149424325710451,0.1278288990096319,0.06801495389827628,0.019445110941619763,0.04968483959258285,0.04134896175458025,0.5080779413202834,0.567584075560028,0.5478758880452522,0.5145289977512552,0.04351319670791276,0.057160979140081114,0.04505812218266403,0.028325196688979176,0.3447486748995355,0.5726259083003797
2015-07-21,0.07056255029568026,0.06271383809683151,0.12761203147159894,0.0677867916425805,0.025312222277329245,0.05081550835672932,0.04199366915388536,0.5053331312805835,0.569565596328574,0.5528220295439454,0.509395313469985,0.04379740754850436,0.057069843460273106,0.04515902240126812,0.024069240007942944,0.3364969447477505,0.5549015811263633
2015-07-22,0.06910630019989439,0.06195157035026133,0.12515441313447961,0.06657036043583742,0.03087706411196437,0.05273448937485592,0.042527313387648924,0.4899384846605533,0.5699571417886333,0.5568753741241869,0.5020796983581751,0.04417184645434591,0.0570068803676399,0.04532046031049053,0.022427267346567276,0.327082302730763,0.5477183322916458
2015-07-23,0.06979614571760473,0.061113105598816886,0.12710609773313608,0.06672244306765607,0.019444440720996534,0.054167747179418524,0.042884882403800284,0.49167026153807086,0.5701342417836303,0.5601616666831866,0.4957944421681446,0.04481781966534104,0.057043806410573605,0.04567162203235309,0.017245093153386293,0.33410781424111136,0.557666475965252
2015-07-24,0.06404771423158062,0.05615835139531655,0.1202392501025692,0.05873952229198098,0.029552037939849035,0.05386516616310866,0.042860508343801174,0.39180092971235586,0.5639845471287884,0.5612761293445543,0.47799837758612357,0.04482544942285793,0.05706016772316125,0.045683718994786626,0.0177266819339425,0.32497006934052824,0.49845832686153346
2015-07-27,0.05806932134210219,0.048840510510938406,0.11207120907982304,0.05212503873893237,0.04436257327186963,0.0522806218624442,0.04284155013496549,0.32235223653909334,0.5539837098263694,0.5597046532798536,0.4559896838644955,0.044619286143575576,0.056173199590436096,0.04513478373309665,0.018944003123722186,0.3127372953664482,0.5079082347434101
2015-07-28,0.05745605948712318,0.0506699588565257,0.11568533034463302,0.057751100109062814,0.037817868886079915,0.051675435757506216,0.04325600469667856,0.39386675617802275,0.5503434999902183,0.55755094699623,0.45121886521573407,0.04420425630027469,0.05768503408186587,0.04567566520002586,0.01737936513540267,0.3236023908672412,0.5983067366005421
2015-07-29,0.060292113285441595,0.05692076648569022,0.12023933093497652,0.0631493056872392,0.03846128068437568,0.05112602521395604,0.043627124259793204,0.45576606213716203,0.5515557249449817,0.5561265335776179,0.45719472130791916,0.04366073342780896,0.060081498014290524,0.04659193892184277,0.016696715331334933,0.33460194323791187,0.5963166182211759
2015-07-30,0.06443097862401093,0.05653952184763178,0.12262457807596405,0.06398549200646786,0.022804256705222223,0.05011477119654695,0.043927813189910236,0.4651113155578616,0.5531032561076067,0.5553681350044284,0.4626520746736898,0.043830121255976406,0.06101452224047832,0.047144921418778685,0.012116408828297648,0.3423295717156528,0.5626739564391494
2015-07-31,0.06856964573426627,0.06400969571630755,0.12681684335273424,0.06679836945966222,0.027491779744056144,0.050218274140920394,0.04388718065736619,0.49694124415961566,0.5563918626299609,0.5555713473079219,0.4705315542235767,0.044179467229925384,0.06208529806166441,0.047859358095229676,0.012868048099781343,0.3510367745141485,0.5771057857601611
2015-08-03,0.0659637297253316,0.0581401430000692,0.1215402107226703,0.06535385261315885,0.02719487200796758,0.04993957286431561,0.04393052657501939,0.4774198797931006,0.5577849855207477,0.5560770210259103,0.47300993564368193,0.04401146199583594,0.0637303475748967,0.04859397400188681,0.01202616038005408,0.3423916179587318,0.546046982146149
2015-08-04,0.06910634899526213,0.0603508330350202,0.12457617555061407,0.06368132674283056,0.02607426312593579,0.04950960113982117,0.04385196670574931,0.45441837857797923,0.5575046042049807,0.5564125065689004,0.4716154066537883,0.04406540736802189,0.06438626277040504,0.04894917075627592,0.009993180504130172,0.3339806404516854,0.5443645382789456
2015-08-05,0.07033253051276955,0.06416210504123332,0.1296358847327702,0.06915522886520686,0.016463299388892835,0.049780318430872605,0.04405240506430563,0.5214568941467885,0.5613248543574633,0.5576217614840561,0.47877510925932026,0.0432637582928862,0.06743718378714691,0.05005917078267441,0.01147398360885965,0.3403831684649339,0.5965590325394764
2015-08-06,0.06971933323583657,0.06111295713796572,0.11994988268201767,0.05813103853283541,0.032660521190365444,0.04888052727107206,0.043981966242017,0.3826865342620582,0.555828166549289,0.5572354191672413,0.4657007191249936,0.042608779144829745,0.0686548007826292,0.05032959524584646,0.016602945476003383,0.3305958288117542,0.47657886539228295
2015-08-07,0.05845226321386632,0.04945009367289188,0.11380581802173928,0.05645843604657175,0.026225732986784586,0.04864162556064244,0.04390881130485558,0.3644783320595301,0.550172027344694,0.5555333287374594,0.45491942432029225,0.04291273110749494,0.06779126344756281,0.05005510727713591,0.014820529678318706,0.32215319791659075,0.5442470349038572
2015-08-10,0.06266809059595568,0.05699689152193599,0.12313057995749588,0.06360540035082429,0.026933485964909923,0.04984398168854065,0.0439494547564544,0.45251067590414,0.5511302766567461,0.5544076578652493,0.45964263016807516,0.042621867947140624,0.06770327669104814,0.049861368769835046,0.016053245443527292,0.3307437313686196,0.6092865873773189
2015-08-11,0.05868226919863895,0.05150824606973148,0.1182150908319336,0.05767494386925032,0.030613667407037047,0.049836005727093347,0.04430972896842367,0.3857789206688506,0.5473625166521991,0.5525791821702047,0.4538838181960363,0.04270318328673561,0.06699668239891465,0.04955054517051938,0.015369183415895049,0.3213841326327383,0.5132191767258866
2015-08-12,0.05370031780685747,0.04685849183137092,0.10838465854900914,0.05539416408758269,0.035840047826943666,0.04902379768519627,0.04464833431621207,0.3615918850138245,0.5426971421492273,0.5499673945295931,0.4474653275092755,0.04240466437532231,0.06592195197302764,0.04886031462165508,0.020316046601997956,0.31093235194757973,0.5397599565853076
2015-08-13,0.05630624016577368,0.04876415046504379,0.11373359679866368,0.0536454819774419,0.019658241099805233,0.04794087235224764,0.04465103678226645,0.34291546488351027,0.5377843792270514,0.546668029523597,0.44183128995741294,0.040935495928991816,0.06531125977460728,0.04779873498557585,0.017498463485460025,0.30386216153984485,0.543640055463359
2015-08-14,0.053163772368482576,0.047620743813151734,0.11170968724187791,0.05615442401480519,0.02052483636563484,0.046826115390464995,0.04475126278595387,0.377629992719868,0.5359560503415527,0.5435782493712925,0.4435486369723766,0.04059255842189935,0.06463817095185631,0.04728611094905222,0.01613336441456012,0.3111134485441962,0.5751388031901021
2015-08-17,0.054007083671491984,0.055624865280176294,0.11308321932290577,0.064213730878099,0.032082791013145706,0.04670670866783366,0.04520364468439286,0.47754041229729866,0.5407657842729464,0.5422909857511999,0.4583185324657474,0.04004001383425415,0.06480404265372475,0.04708430237669792,0.023143310763624164,0.3207800571329649,0.6160415181173389
2015-08-18,0.060138423409705655,0.05409993740734598,0.12002209161541522,0.060411894930438415,0.03688827288166718,0.04636429598892433,0.04532553136297035,0.4307668831350903,0.5417446735945017,0.5415022596307996,0.46240356948948264,0.03920817665156795,0.06487802274675514,0.04669276592413085,0.020316808496032374,0.3101092237972973,0.5287975458413418
2015-08-19,0.059678757017656014,0.05646319083971707,0.11828748211575224,0.059955876882788695,0.037046444948748224,0.045400833547349695,0.04574269112050122,0.4251453290185752,0.5422432278687612,0.5409940646743444,0.46470225352375244,0.03851549696154233,0.06488928434550156,0.04634160013469524,0.021156657251449662,0.299405336481118,0.553212672779821
2015-08-20,0.05791579810505709,0.05745414255629999,0.11835973210162587,0.05600234138298654,0.05700561510838137,0.0451778917839204,0.04584833024558843,0.3766783724427833,0.5397127655464445,0.539964296331751,0.4604284594876279,0.03772836035994831,0.06456134815590597,0.04577246530493351,0.023091546282388298,0.28453048501394146,0.5275270013915007
2015-08-21,0.05035643842792137,0.051002780455466024,0.09993213708941462,0.037002968484417975,0.09400916593724322,0.04314029040555867,0.04497093778924244,0.20474264838037087,0.52345093253386,0.5351354524091672,0.42929867605145655,0.04124272840718668,0.058623055663223345,0.04461846227261468,0.0412798444378559,0.26192282287716406,0.41630508868149135
