,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2015-06-23,0.033677593581284485,0.03198432487532549,0.033683850989799896,0.03282052907949397,0.15639767547621006,0.03187503255087272,0.03196328138898273,0.3469928885157991,0.4157585538248588,0.4033782227008597,0.5034682730977305,0.03057620885458491,0.03930087809855355,0.03242545963250773,0.013764386134288036,0.45123476888806036,0.49949551701146494
2015-06-24,0.03342242648740819,0.034040673256133525,0.03391106883780562,0.033837913430825234,0.31632337767277474,0.03180067743250671,0.03203903959895178,0.41370050591117835,0.41664628880711757,0.40280368508382286,0.5079814224837653,0.030019982850970184,0.03950285699405111,0.03223177201369473,0.01643901875053832,0.47308995735550086,0.5520061940584043
2015-06-25,0.03498166699643951,0.033477251493061064,0.03427080430069229,0.033263244021172186,0.16707047181822612,0.03169541921079455,0.032089430152252116,0.37859592667885744,0.4166935641114542,0.4023545064284888,0.5094359939555582,0.029422418935946215,0.039713901103732005,0.032020833039406504,0.0163314609376978,0.46046329616163534,0.49862163666330894
2015-06-26,0.033857111330464124,0.03234110336507785,0.03333352493784991,0.03255673245887453,0.24462088219050637,0.03165486120063611,0.032015024772604275,0.33709352156982086,0.4159196236042437,0.4018240637816712,0.5084930674819309,0.029159333371699986,0.039638012749431725,0.03184685633869552,0.015698823222998592,0.4430415787301716,0.4941118731859278
2015-06-29,0.03176861522939141,0.030913843892589818,0.031411583355782896,0.03046540496491683,0.2771955456484713,0.03142406122896496,0.031871626486673896,0.23308447356698747,0.41280744672471625,0.4007116818434041,0.5017406799369215,0.02906900559045511,0.03911980911630529,0.031550651967052284,0.017024520884441473,0.42360572181895584,0.44729166458402336
2015-06-30,0.031872583441674915,0.030585220396580265,0.03177136569322633,0.03131324932526365,0.2465640063268224,0.031214508631433602,0.031710641118547364,0.29283320721522066,0.4115146662652819,0.399535973474787,0.5010058874837419,0.028848785647585917,0.03889471817746089,0.03132739083583633,0.01660882022322474,0.44114758548131044,0.5468763437149623
2015-07-01,0.03312946855307487,0.03135519701987162,0.0328412190118654,0.0324154397734433,0.15620521731068485,0.031146914415018545,0.031593285896376014,0.36429259416931337,0.4119749776642317,0.3986971706130475,0.5049150865735988,0.02843116850869995,0.038987967126587655,0.031153909825135995,0.01602908037314156,0.4531024319658872,0.5553314780733296
2015-07-02,0.03268527337231092,0.031120415048914635,0.03263289246736065,0.032264680510178306,0.1368455882881853,0.03100785415073419,0.031470855472354495,0.35605514129071036,0.4122621217265296,0.39808960900328627,0.5075982368139976,0.028141264232449212,0.03900382157789077,0.031009996450750393,0.014061948785688463,0.44234461989358875,0.5126993608203269
2015-07-03,0.03268527337231092,0.031120415048914635,0.03263289246736065,0.032264680510178306,0.1368455882881853,0.03100785415073419,0.031470855472354495,0.35605514129071036,0.4122621217265296,0.39808960900328627,0.5075982368139976,0.028141264232449212,0.03900382157789077,0.031009996450750393,0.014061948785688463,0.44234461989358875,0.5177872557700023
2015-07-06,0.0312772273572509,0.030688507084234554,0.03176189493311994,0.03185020485152969,0.14227661705220906,0.030949911551554923,0.03128856410674381,0.3328185167413089,0.41208588708460403,0.39756459845417064,0.5085560974738995,0.027979052599681295,0.03890846472234914,0.030879391576666693,0.013857768159028734,0.4312509993036243,0.5037816304474182
2015-07-07,0.03217499293195511,0.030613394424712087,0.03073939963516284,0.03155818499292781,0.2630354840746463,0.030764503622601205,0.031056896306538614,0.3162543185615626,0.4116992646284873,0.39705911704330343,0.5087826989627677,0.02794028753561381,0.03873420563767756,0.03077539992570158,0.015581317837103363,0.412690679881487,0.5078851003526049
2015-07-08,0.030842525451432498,0.02919553573268288,0.029574884866361076,0.02861904522871761,0.3513667486958322,0.03033380678260507,0.030818464066707116,0.17995551205707416,0.40789562625159026,0.3958138385062587,0.5001986473717622,0.02841856788518403,0.03771643421391914,0.030536367373792297,0.01904641958733158,0.3886687081049198,0.4178776201389364
2015-07-09,0.030247161664136296,0.028650926850746966,0.02643164107573172,0.02626396924928201,0.4653927769043807,0.02955739684241336,0.030413636577564587,0.10293127951576986,0.4021767225542652,0.39355330294613716,0.48841836551361173,0.02902504152922175,0.036153022768658435,0.030102167268288113,0.026356555748608804,0.35759633884901987,0.4356937835378177
2015-07-10,0.028442183728559015,0.028453734043789078,0.02831568223099583,0.029287874997722618,0.35515772697954967,0.029149879180313615,0.030126164886633514,0.2895070813925247,0.40163985653131407,0.3916261862697874,0.49228710844114987,0.028838802891516885,0.03581096073532168,0.029840464768154204,0.030577587746969087,0.38185271240345864,0.6253895755274264
2015-07-13,0.031362302442699067,0.03024721511386834,0.03126014077418979,0.03152994570989816,0.22782842770150757,0.02904462260338969,0.029969915720721677,0.3961061920053438,0.4042072663125287,0.39065208578261096,0.5033451942939509,0.02873888147042969,0.03576477804507551,0.029766046209871444,0.03134911505788793,0.3982361276098856,0.5954914767109138
2015-07-14,0.03231677092866524,0.030819994754539753,0.03194181326260072,0.03148284547391321,0.16598349879034288,0.029148921091179336,0.0298031823358353,0.39411760820493613,0.40636131715644797,0.3903490144791243,0.5111313142017496,0.028657032669438046,0.035719449209498697,0.02970148436980144,0.029280557796620213,0.38567667556130286,0.516185804193682
2015-07-15,0.032014368070081275,0.031552395115470824,0.03245306530478034,0.03262270167033837,0.17801117504182049,0.029283153902057588,0.02969698760378907,0.44522839875347986,0.4096272028800671,0.3908285666036889,0.5202122901139342,0.02857046605654584,0.03573361673761567,0.029663043840324615,0.027940942351029688,0.3989798165698356,0.5565588472224352
2015-07-16,0.03392326145293392,0.032885717377148876,0.03412879928510973,0.03421469927365757,0.19446411030858043,0.029467597162724193,0.029642537695464807,0.5100512052003143,0.41428320788204304,0.3922415395718417,0.531043006257535,0.028743856380113383,0.03566911040039557,0.02972267941989118,0.027132855044153942,0.4133002668292021,0.5714215339353369
2015-07-17,0.03518957535840801,0.033871623856675026,0.03503768193668168,0.03526034697558923,0.25803476875048453,0.02977468487891201,0.02965133037250263,0.54899098882789,0.4193031372510116,0.39448170418219347,0.5406411183358727,0.029047556726202198,0.035517208221573365,0.029808434631168612,0.0253170152536044,0.43155138464824716,0.5525517857278948
2015-07-20,0.03697565477459508,0.03701720347542266,0.037300444592940116,0.03756833876408708,0.33946503343640927,0.030360854502379214,0.029766996068877852,0.6245537120105285,0.4261039693356528,0.3977773370723799,0.5528879814908889,0.030018019713248703,0.035022571335354385,0.030078022841649205,0.028571056322287722,0.4548374558187588,0.5938636918399024
2015-07-21,0.038752276941970185,0.036970246857024894,0.036940680744297544,0.036324847607952626,0.4536368439098739,0.03084948818479584,0.029866765072913262,0.5599189732544992,0.4298534231058947,0.40124275787321007,0.554858073199714,0.03048888646267113,0.03483242365099913,0.03023277843818059,0.029776382575010862,0.42449197323648813,0.47755944731736283
2015-07-22,0.028489452559484638,0.03000306728248607,0.029054176250998348,0.03111543796115522,0.7010459717658756,0.03110539502614941,0.02979236055732569,0.3535998433192322,0.4262904424836274,0.4032274047751375,0.5376762822829638,0.030421600169470167,0.034719962073891664,0.030143571864534605,0.04581288699281076,0.3788488194224388,0.3475578024731202
2015-07-23,0.032467929041502946,0.031496010843048206,0.03196070548126431,0.031058895214907276,0.2889482816634843,0.03159692600300382,0.029666549065571354,0.35177068761137165,0.4233782042387126,0.4041712961226218,0.5256001345705146,0.03024619978687576,0.03460817713646422,0.029998179814528833,0.044406340005547024,0.35868627351155047,0.5158579945448463
2015-07-24,0.03163632670318091,0.03022840155151542,0.03086247346047699,0.03043715765936357,0.23244358729872017,0.03171473971554248,0.029528224829410823,0.33086172656497836,0.4203136705240618,0.40424891414325276,0.5155485479037175,0.030119582382948887,0.03443819911167016,0.029850325263852243,0.0426401440854037,0.34201749618121097,0.4965631470697336
2015-07-27,0.029528966152838898,0.02822840650651004,0.02917726139354486,0.02880746221770454,0.24710621404896654,0.03143565616347485,0.02937941637427581,0.2784592459580334,0.41592471212858956,0.4033407149044258,0.504109863006124,0.030099235414765904,0.03405209524253362,0.029654171786603734,0.04230774188312983,0.3244421070157976,0.4618598073255954
2015-07-28,0.029802978801186264,0.02851006029359983,0.029584326921633236,0.029382059424645307,0.17781232291730772,0.031220303220309206,0.02925969161089674,0.30452945406776355,0.41325992078317825,0.40202503392636013,0.49938175019215514,0.03011877197776318,0.03391288284228221,0.02959749355827747,0.0395290701293074,0.33773295270422277,0.5377839912406845
2015-07-29,0.029585645726692797,0.028125092700287208,0.02931924368472076,0.02901468400198169,0.19951086213745253,0.030850442984353688,0.029103780004520005,0.29206151006510583,0.41081748981663363,0.40043252611466845,0.49616965901535,0.030129150795687024,0.03365131377887104,0.029477237734652453,0.036634069324349344,0.32310045433678725,0.5050653160686305
2015-07-30,0.028801314335762038,0.027251875751918883,0.02878909067615218,0.02843066032982504,0.1778775412989807,0.03025751739330021,0.028937047771713978,0.2718660744776349,0.4083105778334676,0.39860430162659805,0.4934345793032268,0.0300807068283047,0.033270131609966835,0.029268762939917425,0.0340668479983578,0.30980557609964515,0.49749881885879454
2015-07-31,0.029065922470657937,0.02731760958705308,0.028031692876884826,0.027422694421186042,0.23706450145902153,0.029454074536428274,0.02871451164818213,0.23776138368853839,0.40526016538460147,0.39646734885266993,0.48985232757551644,0.03007712138965521,0.032746813850622725,0.029015441000699624,0.03277280681629437,0.292851080832271,0.4825940610406302
2015-08-03,0.028026379719641004,0.027251850737040867,0.024822140021925565,0.024728458234545656,0.41028324439069963,0.028137850038985696,0.028438538006911304,0.15891608928159168,0.3997441818491866,0.3935383346941223,0.48066184068629625,0.030341702432672743,0.03168354278933598,0.028642847062907553,0.039611046079467735,0.26518621524220987,0.42288803428366256
2015-08-04,0.02417073917313764,0.022679049594302322,0.020779488637702515,0.021148752051930883,0.7565966874496975,0.02658213862092325,0.027999890623798138,0.07924041940745785,0.3912700042423862,0.3893216855205015,0.46572108867650747,0.031054157758468093,0.02977507736379857,0.028098248691432293,0.04629984294153433,0.21610827875629518,0.3886543608604709
2015-08-05,0.019946535701643564,0.022434922640258925,0.01969071476196123,0.021864698101967978,0.5978602616248169,0.025633839266103173,0.02760656060827564,0.11709651545705713,0.3858594006578163,0.38475221122715386,0.4616271703262347,0.031529480780432315,0.02852255687733911,0.027744876277540367,0.0528741433790275,0.25537130794343804,0.5444700923762833
2015-08-06,0.023296543580134887,0.022047434913731997,0.0220922305856123,0.022101266277529882,0.301119182596283,0.024715586902364264,0.02718519817429345,0.12991988808732208,0.3823209434410764,0.3803143635917548,0.4631544674494604,0.03185886724017441,0.02771098241985194,0.027527092919676283,0.051836878814793125,0.27628639860753723,0.5265459300287442
2015-08-07,0.021977037748425576,0.02181163472288536,0.022453631288563092,0.022470326430147,0.21011652191009933,0.023898901855586782,0.026797716982559186,0.15075065564289375,0.38045258856125497,0.37635103693695826,0.4686604533939498,0.0320557617761031,0.02675446597401443,0.027170413947017538,0.049341174816219024,0.2915746605589763,0.5314216282595501
2015-08-10,0.02382814929533439,0.02533929535949271,0.024384251855704475,0.026444764840860377,0.314217846978175,0.023656700212020834,0.02657828859570309,0.34142410223018915,0.38434948439199607,0.37404188601248084,0.48785426924859526,0.03182639030519323,0.02645028715743611,0.026904368597993,0.05364040416567836,0.3132996609585248,0.6641211976026637
2015-08-11,0.025043245719356372,0.023632066539449367,0.021340916268403357,0.020549357224579734,0.5836030118743811,0.02275125416931091,0.026222288286860337,0.18922578924341604,0.38057664352742604,0.3713604804574117,0.48353490541097055,0.03190329329204779,0.025176139539215284,0.026332352818758772,0.06230311338846922,0.27491817854874445,0.3083405208425214
2015-08-12,0.020030984485140776,0.021028749157267185,0.017822031358181917,0.022205358521083726,0.6100401141001982,0.022053225789031433,0.025895301968913848,0.2522978335635988,0.3801277769969473,0.36911612236669805,0.48860607674834816,0.031559915098355304,0.024415390997449382,0.02578734060278698,0.06888751864657468,0.31493430597617694,0.5798497930795019
2015-08-13,0.02336298872134228,0.02195310899526158,0.02249166308252766,0.022120191410673923,0.27319548490586093,0.02140633551909263,0.0255256878148946,0.2502554146967677,0.3801462272046772,0.36732471479346657,0.49386177519952856,0.030850431496055458,0.023870289093254365,0.02515458286052473,0.06544149861982654,0.29574577871960195,0.5146438882191416
2015-08-14,0.021730225725227856,0.021868231309482095,0.021987626402645913,0.022886703426885938,0.2373490326339674,0.020941348134424997,0.0251890050128956,0.28072051098462136,0.38157836672566714,0.36620820050595665,0.5016927312522925,0.0297447891105022,0.023725751051067737,0.02450722136023599,0.0633119541246807,0.3127178669691236,0.5460999716293329
2015-08-17,0.023362964319428525,0.023132116042025905,0.023404641321508823,0.024022219438049955,0.22427466529622808,0.02086895113642695,0.024907969130678206,0.3251996174324452,0.38455573973364043,0.36597321498717467,0.5119213306371185,0.02777577018631873,0.024392764086857727,0.02379851853592417,0.0609696431366831,0.32888154780526707,0.559436920085575
2015-08-18,0.02373320645407552,0.022934059558771452,0.023889696168387348,0.02339768202177414,0.183839268658971,0.021099490409166324,0.024614995392136615,0.3064089828126455,0.3865445505619132,0.36622490504582034,0.5175683494168578,0.025778184772358284,0.0251582474843544,0.023122197994168564,0.05704316770576168,0.31521804717364443,0.4951144277941615
2015-08-19,0.023419956582785825,0.02206630419743144,0.02262482151138298,0.021987723501189452,0.27160147093026504,0.02111210182279201,0.024376921449286132,0.2651023220942168,0.3867699272789704,0.3664760824906823,0.5175624014305646,0.024978714991953102,0.025034074538865955,0.022644656281919237,0.05439451091719469,0.29612808015188713,0.4663110011726904
2015-08-20,0.021502354225204565,0.02001946647445886,0.01972409057857978,0.01975442942981913,0.40085599125945803,0.02087152605237494,0.0241432196512677,0.20624463313945374,0.3845982288047354,0.3661969138916352,0.5114086632759944,0.02418640145362619,0.02466510185679531,0.02205323178340407,0.05568136720255634,0.2690461155253847,0.4351954879242514
