Unnamed: 0,Close,High,Low,Open
2021-07-29,0.1163834150297019,0.114233189571356,0.1396214170772807,0.1207926079163094
2021-07-30,0.1237253455908811,0.13668590840652,0.145122147376389,0.144951139854341
2021-08-02,0.1403126913223951,0.138655466236104,0.1525642937467989,0.1241856588459075
2021-08-03,0.1210061226148693,0.1461397058478254,0.1478725125259431,0.137893587707915
2021-08-04,0.1200543673439517,0.1259191058041162,0.1473871430789916,0.1251357089642872
2021-08-05,0.1106730130675939,0.1120010457359332,0.1402685454816306,0.1183496071050908
2021-08-06,0.0953093008190434,0.1075367580650874,0.1226338567330044,0.114685105888263
2021-08-09,0.1030591264963302,0.1060924223351173,0.129914244146016,0.1100705804399798
2021-08-10,0.1040108817672477,0.1016281346642716,0.12586959132951,0.1059989037923075
2021-08-11,0.0955812308964485,0.1021533567638855,0.1215013588817031,0.1058631786486927
2021-08-12,0.0876954401804593,0.0933560869470975,0.1121177655817393,0.099348527076726
2021-08-13,0.0857919685376433,0.0841649130775832,0.107264179116107,0.0905265998371557
2021-08-16,0.0949014316356154,0.1102940989561561,0.1206924406617027,0.109120504434676
2021-08-17,0.1192386030444161,0.1345850700960006,0.1318556602173177,0.112649280507889
2021-08-18,0.1690006661716377,0.1618959931767208,0.1415628331485824,0.1160423314374872
2021-08-19,0.1703602906259833,0.2025997792699781,0.1910694058405568,0.1915038027503355
2021-08-20,0.1280761230986435,0.1915703656177673,0.155638238527654,0.1863463508406688
2021-08-23,0.1089054934971407,0.1265756334286335,0.1357385540764252,0.1332790363727076
2021-08-24,0.1098572228353788,0.1076680635899909,0.1355767642607747,0.1078990040290667
2021-08-25,0.1040108817672477,0.1075367580650874,0.1278110074008117,0.1141422312007279
2021-08-26,0.1318830663842753,0.1307773100496723,0.1391360476303292,0.114685105888263
2021-08-27,0.0985723839498652,0.1169905304624246,0.122148518144305,0.1213355084907687
2021-08-30,0.0958531609738535,0.098345571673589,0.1200452813991008,0.1053203039611576
2021-08-31,0.0997960433655084,0.1018907457140785,0.1189127835477995,0.0945982505979038
2021-09-01,0.0947654665969129,0.0971638469934259,0.1151917103625944,0.0956840258598982
2021-09-02,0.0988443140272703,0.1007090210339154,0.1160006285825948,0.0985342021019613
2021-09-03,0.0988443140272703,0.1017594401891751,0.1216631486973536,0.0985342021019613
2021-09-06,0.0988443140272703,0.1017594401891751,0.1216631486973536,0.0985342021019613
2021-09-07,0.1223657211365355,0.1192226742978476,0.1347678151825223,0.1076275796287613
2021-09-08,0.1199184023052492,0.1356354892512604,0.1491668001928949,0.1351791366094668
2021-09-09,0.1313392062294653,0.1343224840901618,0.1392978374459797,0.1415580889247428
2021-09-10,0.1605710412335179,0.1551995616704522,0.1363856824807751,0.1211997833471539
2021-09-13,0.1390890578394315,0.1558560892949696,0.1650218318276178,0.1442725141362669
2021-09-14,0.1403126913223951,0.1465335973785677,0.1590357320815581,0.143458189161502
2021-09-15,0.1229095812913455,0.1439075620124025,0.1528878733780999,0.1396579628010594
2021-09-16,0.1298436426690966,0.137211130506134,0.1470635634476906,0.1275787097755057
2021-09-17,0.1586675566243623,0.1601890714409118,0.1583886036772082,0.1270358350879706
2021-09-20,0.2252888955605028,0.2557773147454164,0.2481798838603396,0.2068403815618725
2021-09-21,0.2069340561912151,0.2138918039719959,0.2127487165474368,0.1954397283674688
2021-09-22,0.1594833468565773,0.1850052396364022,0.1972172645440149,0.1860749005534391
2021-09-23,0.1290278524368815,0.1431197288629817,0.1595211015285095,0.1479370153530946
2021-09-24,0.1170632142905349,0.145745789273115,0.1467399838163897,0.1400651382319038
2021-09-27,0.1307953720073348,0.1314338126302215,0.1485196409302929,0.119028232823165
2021-09-28,0.1918422740200698,0.2036501984252378,0.1803914940153891,0.1456297396854909
2021-09-29,0.1824608938110325,0.1901260549317652,0.2085423047735324,0.1772529733138688
2021-09-30,0.1903466845270217,0.2022058626952677,0.1947904790257618,0.1692453710490632
2021-10-01,0.1626104649486966,0.2045693120555941,0.1988351318422677,0.2140336588519134
2021-10-04,0.1878993656957354,0.2004989409594587,0.2154990816969909,0.1885179013646577
2021-10-05,0.1653296879247084,0.1819852876955265,0.1951140586570627,0.1887893516518873
2021-10-06,0.161250840494351,0.1981354915991324,0.2011001275448704,0.1891965270827318
2021-10-07,0.1414004116320152,0.1503413824688642,0.1700371926797745,0.1564875181923595
2021-10-08,0.1309313370460372,0.1395745798664603,0.155961818158955,0.1418295133250483
2021-10-11,0.1476546478162538,0.1462710113727289,0.1545057406763526,0.1482084656403243
2021-10-12,0.1456152241010751,0.1509978850494134,0.1684193253815217,0.157573293454354
2021-10-13,0.1291638174755841,0.1433823399127886,0.1598446811598105,0.1510586159954632
2021-10-14,0.1049626111054858,0.1151523032017122,0.13331173769992,0.1221498334655335
2021-10-15,0.0973487245342221,0.0990020992981064,0.1158388541960704,0.103555902981089
2021-10-18,0.0974846895729247,0.1131827704160963,0.1247370934782087,0.1123778561075835
2021-10-19,0.0891910167071676,0.0919117512171274,0.1134120532486912,0.0960912012907427
2021-10-20,0.0863358157261136,0.0863970569130061,0.1088820464143598,0.0924267000739149
2021-10-21,0.07980964946447,0.0892857158509623,0.1028959620974261,0.0956840258598982
2021-10-22,0.085520051426578,0.0929621703723871,0.1016016744304743,0.0860477736455631
2021-10-25,0.0829367675565893,0.0921743622669344,0.1058081170626308,0.0967698011218926
2021-10-26,0.0929979470264597,0.0971638469934259,0.1025723824661251,0.0815689474539705
2021-10-27,0.106594139704557,0.1047794171740188,0.1129266992308657,0.0920195375865325
2021-10-28,0.1004758685590209,0.1030724703942417,0.1240899342156067,0.1092562295782908
2021-10-29,0.0968048903120916,0.1148896921519053,0.1224720669173539,0.1138707809134983
2021-11-01,0.0988443140272703,0.1101628184752207,0.125546011698209,0.106406079223152
2021-11-02,0.0936777722199723,0.0963760388879731,0.1185892193456245,0.1021987033187891
2021-11-03,0.0810333088801132,0.0929621703723871,0.1025723824661251,0.0963626515779724
2021-11-04,0.0856560034989408,0.0896796073817045,0.099822017316571,0.0821118350849677
2021-11-05,0.0997960433655084,0.1012342431335293,0.1033813161152515,0.0893050994315464
2021-11-08,0.1098572228353788,0.1100315129503173,0.1274874586277628,0.1115635052458945
2021-11-09,0.1174711094066425,0.1215861236581739,0.1399449658503296,0.1142779563443428
2021-11-10,0.1303874768912272,0.1390493577668464,0.14010675566598,0.1184853322487057
2021-11-11,0.1158395548748918,0.1192226742978476,0.1409157047442325,0.1266286596571261
2021-11-12,0.0972127854281991,0.1100315129503173,0.1227956465486549,0.1150922813191075
2021-11-15,0.0999320084042109,0.1070115359654736,0.1282963768477631,0.1088490800343705
2021-11-16,0.0983004798051397,0.102022051238982,0.1208542304773532,0.1065418043667668
2021-11-17,0.1083616592750102,0.1034663869689522,0.1248988832938592,0.0997557025075705
2021-11-18,0.1148878255366538,0.1160714168320685,0.1265167197338599,0.1058631786486927
2021-11-19,0.1192386030444161,0.1273634415340863,0.1402685454816306,0.1133279062259631
2021-11-22,0.1363698089307402,0.1349789866707111,0.1422099924111843,0.1247285594203669
2021-11-23,0.1392249969454545,0.1523109152544801,0.1693900642754247,0.1524158415446873
2021-11-24,0.1283480531760485,0.1529674178350293,0.1611389688267623,0.137893587707915
2021-11-25,0.1283480531760485,0.1529674178350293,0.1611389688267623,0.137893587707915
2021-11-26,0.264853840111831,0.2584033501115815,0.2478563042290386,0.2390065157647097
2021-11-29,0.1878993656957354,0.215073528652159,0.2127487165474368,0.22122691025503
2021-11-30,0.2454112804329233,0.2527573377605726,0.2451059390794844,0.2337133387114281
2021-12-01,0.2988443218070742,0.3059348732360109,0.2235883873300028,0.2159337590886725
2021-12-02,0.2557443899801986,0.2805934829409067,0.300760370474917,0.277280126108669
2021-12-03,0.2927260247288585,0.341517844033905,0.2803753165767368,0.2434853419563023
2021-12-06,0.2452753153942207,0.2824317102016191,0.2942889321401579,0.2711726240806226
2021-12-07,0.1733514436794001,0.2019432766894288,0.2106455106604846,0.2113192077534651
2021-12-08,0.1462950233619082,0.1811974795900737,0.1826565205762439,0.1727741471222762
2021-12-09,0.1691366312103402,0.1681985331522471,0.1841125980588462,0.1533658916630669
2021-12-10,0.1298436426690966,0.1574317055058751,0.1638893339763164,0.1663952206939243
2021-12-13,0.1518694602853137,0.1558560892949696,0.1682575355658713,0.1395222635443688
2021-12-14,0.1733514436794001,0.1797531438601037,0.1797443656110393,0.1446796895671113
2021-12-15,0.1380013634624909,0.1859243532667583,0.1692282744597742,0.170874046885517
2021-12-16,0.1554044734935405,0.1683298136331824,0.1558000283433045,0.1296145351558798
2021-12-17,0.1690006661716377,0.1831670123756897,0.1930108219118584,0.1586590687163485
2021-12-20,0.1866757322127718,0.2373949419624196,0.2311923543743154,0.2290987873762207
2021-12-21,0.1613868055330536,0.1755514672390649,0.1996440500622681,0.1801031495559318
2021-12-22,0.1290278524368815,0.1582195386552959,0.1622714666780636,0.1632736200515558
2021-12-23,0.1199184023052492,0.1263130223788266,0.1465782248589913,0.1330075860854779
2021-12-24,0.1199184023052492,0.1263130223788266,0.1465782248589913,0.1330075860854779
2021-12-27,0.1161114849522969,0.1326155373103847,0.1454456961494378,0.1406080388063632
2021-12-28,0.1142080262758207,0.1202730934531072,0.144798567745088,0.119028232823165
2021-12-29,0.106186270521129,0.1141018840464525,0.1318556602173177,0.1169923815558667
2021-12-30,0.1113528123284269,0.1113445431553839,0.1303996135929674,0.1125135553642742
2021-12-31,0.1098572228353788,0.1176470580869421,0.1363856824807751,0.1169923815558667
2022-01-03,0.101427597897259,0.1211922321274316,0.1294288746990645,0.1165852320119465
2022-01-04,0.1056424103663189,0.1116071291612228,0.12586959132951,0.1026058528627093
2022-01-05,0.1439836695693244,0.1425945318073359,0.1297524543303655,0.1093919547219057
2022-01-06,0.1423521409702532,0.154280448040096,0.170198982495425,0.1530944672627614
2022-01-07,0.1307953720073348,0.15086657952451,0.1619478870467626,0.1471226903783299
2022-01-10,0.1394969270228595,0.1840861260060459,0.1735965069075811,0.143458189161502
2022-01-11,0.1260366993834648,0.1534926399346433,0.155961818158955,0.1440010897359614
2022-01-12,0.1152957206527613,0.1231617649130475,0.1423717822268348,0.1243213839895224
2022-01-13,0.1518694602853137,0.1483718496832482,0.1438278597094371,0.1228284332966834
2022-01-14,0.1366417390081452,0.1675420055277297,0.1697136130484736,0.1506514664515428
2022-01-17,0.1366417390081452,0.1675420055277297,0.1697136130484736,0.1506514664515428
2022-01-18,0.1855880378358313,0.182379204270237,0.2041740723257255,0.1651737202883151
2022-01-19,0.1999999948134641,0.1927520902979304,0.2150137431082915,0.1915038027503355
2022-01-20,0.2236573669614317,0.2176995640183243,0.2122633779587374,0.1961183281986188
2022-01-21,0.2679809582039503,0.2689075667081466,0.270991723276773,0.2221769603734095
2022-01-24,0.2822569501428806,0.3890493421143662,0.3148357758539886,0.2604505966042931
2022-01-25,0.2993881560292046,0.3484768615460125,0.3327940133756636,0.3159609118834728
2022-01-26,0.3102650997986107,0.3115808855870198,0.2967157176584111,0.2760586257030598
2022-01-27,0.2902787058975723,0.3110556634874059,0.3213072141887477,0.3146036604473245
2022-01-28,0.2518014816558643,0.3086922141270795,0.3028636072201213,0.2885450541594579
2022-01-31,0.2133242574141562,0.2639180569376869,0.2612845503455083,0.2626221471282819
2022-02-01,0.1743031730176382,0.2103466299315063,0.2167933693639427,0.2111834826098503
2022-02-02,0.1760706925880914,0.1762079698196141,0.192525452464907,0.1703311463110576
2022-02-03,0.2067980911525127,0.2166491448630645,0.222294099663051,0.1848534001478298
2022-02-04,0.1914343789039622,0.2225577682638804,0.218573026477846,0.2003257299899059
2022-02-07,0.1865397671740693,0.2036501984252378,0.2177641082578457,0.2046688310378837
2022-02-08,0.167233172533864,0.1860556587916618,0.2064390680283281,0.191096627319491
2022-02-09,0.1471107876614437,0.1574317055058751,0.1839508082431957,0.1663952206939243
2022-02-10,0.2008157591129996,0.2029936958446885,0.1879954610597017,0.1541802425247558
2022-02-11,0.2477226342255069,0.284663854037042,0.2389580803760262,0.2087404817986318
2022-02-14,0.2609109317874966,0.2984506336242896,0.3198511367061454,0.2736156248918412
2022-02-15,0.2251529564544798,0.2465861283539179,0.2713153029080739,0.2589576459114541
2022-02-16,0.2059823268529771,0.2334558763911877,0.2478563042290386,0.2195982603055004
2022-02-17,0.2579197787340799,0.2502626079193109,0.2620934994237608,0.2147122586830632
2022-02-18,0.2530251410715074,0.2678571225089187,0.2883028323940981,0.2395493904522448
2022-02-21,0.2530251410715074,0.2678571225089187,0.2883028323940981,0.2395493904522448
2022-02-22,0.2674370980491403,0.2984506336242896,0.3209836345574468,0.3093105092809671
2022-02-23,0.2974846973527285,0.2857142731923016,0.3015693195531694,0.2582790460803042
2022-02-24,0.2879673521049887,0.3739495824099883,0.337971194901723,0.3866720808305747
2022-02-25,0.2508497523176263,0.2979254115246756,0.2972010871053625,0.3076818593314376
2022-02-28,0.2856559983124049,0.3177520699497063,0.3214690040043982,0.3179967113769226
2022-03-01,0.3287559301392804,0.339810897254128,0.3378094050860725,0.2774158512522838
2022-03-02,0.2936777540670967,0.329569316751338,0.3488108656842891,0.3418838189146488
2022-03-03,0.2901427408588698,0.298056692005611,0.3357061683408683,0.2919381050890561
2022-03-04,0.3105370298760157,0.3327205992610852,0.3706519662068195,0.3106677348301913
2022-03-07,0.3713120277440253,0.3576680479375109,0.3887720244023972,0.3646851253034562
2022-03-08,0.3533650575581657,0.3704044083694988,0.3918459383250002,0.3688924753208948
2022-03-09,0.3169272570316362,0.3257615316610415,0.3693576785398678,0.3356406176299118
2022-03-10,0.2867436926893455,0.3245798069808784,0.3505904919399403,0.3260043136417282
2022-03-11,0.2938137191057992,0.2853203816615594,0.3281022321548078,0.2907166046834468
2022-03-14,0.3076818418613014,0.3134191128477322,0.3478401267903862,0.2988599320918672
2022-03-15,0.2813052208046425,0.3219537966586813,0.3399126109730247,0.3273615650778765
2022-03-16,0.2383412540164696,0.2690388471890819,0.2868467857697479,0.2715797995114671
2022-03-17,0.2247450613383723,0.2384453611176792,0.2700210152411221,0.2375135650718708
2022-03-18,0.2002719248908691,0.2299107023506982,0.2473709656403392,0.2354777396914967
2022-03-21,0.1956492173057017,0.2107405465062167,0.233457350076918,0.2189196345874263
2022-03-22,0.1876274615510099,0.1931460068726408,0.2287655688560622,0.203718780919504
2022-03-23,0.1961930515278322,0.1932773123975443,0.2277948299621593,0.1904180274883411
2022-03-24,0.1703602906259833,0.1901260549317652,0.2091894331778823,0.198154179465917
2022-03-25,0.1586675566243623,0.1779149165993912,0.1980261827640153,0.1745385481023448
2022-03-28,0.1426240451149788,0.1840861260060459,0.1776411597240871,0.1782030234322484
2022-03-29,0.1326988306838109,0.1368172139314235,0.1635657543450154,0.1450868649979558
2022-03-30,0.1385451976846214,0.1470588194781816,0.1643746725650157,0.1407437380630539
2022-03-31,0.155268508454838,0.1597951548662014,0.1776411597240871,0.1448154147107261
2022-04-01,0.1426240451149788,0.1516544126739308,0.1755379229788828,0.157573293454354
2022-04-04,0.128212088137346,0.1506039935186711,0.160006470975461,0.1593376685474984
2022-04-05,0.1616587356104586,0.1609768795463645,0.1616243074154617,0.1327361616851725
2022-04-06,0.1762066576267939,0.203125001369592,0.2051447803613763,0.1663952206939243
2022-04-07,0.1687287360942327,0.1905199464625075,0.2032033642900746,0.1758957477646446
2022-04-08,0.1634262292482322,0.1710871795682192,0.1896133283579545,0.1661237704066947
2022-04-11,0.2070700212299177,0.1983981026489393,0.218896606109147,0.191096627319491
2022-04-12,0.2055744317368696,0.2110031325120556,0.2218087610743516,0.2162052093759022
2022-04-13,0.172399714341162,0.1987920192236497,0.2072480171065806,0.1969326790603077
2022-04-14,0.1843643784201881,0.1758140782888719,0.1988351318422677,0.1725026968350465
2022-04-15,0.1843643784201881,0.1758140782888719,0.1988351318422677,0.1725026968350465
2022-04-18,0.177158386965032,0.2007615520092657,0.2171169489952437,0.2105048827787004
2022-04-19,0.166281443195626,0.178702724704844,0.1909076160249062,0.1837676248858354
2022-04-20,0.1520054253240162,0.157694316555682,0.1810386532779911,0.1644950945702409
2022-04-21,0.1840924483427831,0.1834296234254966,0.1820093613136419,0.1524158415446873
2022-04-22,0.259279377255746,0.2489495777142443,0.2274712811891104,0.1859391754098243
2022-04-25,0.2430999266403395,0.2926733157483772,0.2950978503601582,0.2854234535170894
